Date,Open,High,Low,Close,Adj Close,Volume
2015-02-25,8.540000,8.540000,8.540000,8.540000,7.451934,0
2015-02-26,8.580000,8.580000,8.580000,8.580000,7.486837,0
2015-02-27,8.690000,8.690000,8.690000,8.690000,7.582823,0
2015-03-02,8.500000,8.500000,8.500000,8.500000,7.417030,0
2015-03-03,8.370000,8.370000,8.370000,8.370000,7.303594,0
2015-03-04,8.370000,8.370000,8.370000,8.370000,7.303594,0
2015-03-05,8.280000,8.280000,8.280000,8.280000,7.225060,0
2015-03-06,7.800000,7.800000,7.800000,7.800000,6.806216,0
2015-03-09,7.530000,7.530000,7.530000,7.530000,6.570617,0
2015-03-10,7.530000,7.530000,7.530000,7.530000,6.570617,0
2015-03-11,7.590000,7.590000,7.590000,7.590000,6.622972,0
2015-03-12,7.530000,7.530000,7.530000,7.530000,6.570617,0
2015-03-13,7.560000,7.560000,7.560000,7.560000,6.596794,0
2015-03-16,7.520000,7.520000,7.520000,7.520000,6.561891,0
2015-03-17,7.450000,7.450000,7.450000,7.450000,6.500809,0
2015-03-18,7.760000,7.760000,7.760000,7.760000,6.771312,0
2015-03-19,7.740000,7.740000,7.740000,7.740000,6.753860,0
2015-03-20,8.000000,8.000000,8.000000,8.000000,6.980734,0
2015-03-23,8.190000,8.190000,8.190000,8.190000,7.146527,0
2015-03-24,8.200000,8.200000,8.200000,8.200000,7.155252,0
2015-03-25,8.100000,8.100000,8.100000,8.100000,7.067994,0
2015-03-26,7.930000,7.930000,7.930000,7.930000,6.919653,0
2015-03-27,7.850000,7.850000,7.850000,7.850000,6.849846,0
2015-03-30,7.640000,7.640000,7.640000,7.640000,6.666602,0
2015-03-31,7.570000,7.570000,7.570000,7.570000,6.605521,0
2015-04-01,7.920000,7.920000,7.920000,7.920000,6.910927,0
2015-04-02,7.860000,7.860000,7.860000,7.860000,6.858572,0
2015-04-06,8.110000,8.110000,8.110000,8.110000,7.076719,0
2015-04-07,7.980000,7.980000,7.980000,7.980000,6.963283,0
2015-04-08,7.880000,7.880000,7.880000,7.880000,6.876024,0
2015-04-09,7.800000,7.800000,7.800000,7.800000,6.806216,0
2015-04-10,7.930000,7.930000,7.930000,7.930000,6.919653,0
2015-04-13,7.830000,7.830000,7.830000,7.830000,6.832394,0
2015-04-14,7.850000,7.850000,7.850000,7.850000,6.849846,0
2015-04-15,8.070000,8.070000,8.070000,8.070000,7.041816,0
2015-04-16,8.050000,8.050000,8.050000,8.050000,7.024364,0
2015-04-17,8.070000,8.070000,8.070000,8.070000,7.041816,0
2015-04-20,8.090000,8.090000,8.090000,8.090000,7.059268,0
2015-04-21,8.150000,8.150000,8.150000,8.150000,7.111623,0
2015-04-22,7.920000,7.920000,7.920000,7.920000,6.910927,0
2015-04-23,8.100000,8.100000,8.100000,8.100000,7.067994,0
2015-04-24,7.940000,7.940000,7.940000,7.940000,6.928379,0
2015-04-27,8.100000,8.100000,8.100000,8.100000,7.067994,0
2015-04-28,8.400000,8.400000,8.400000,8.400000,7.329771,0
2015-04-29,8.480000,8.480000,8.480000,8.480000,7.399578,0
2015-04-30,8.290000,8.290000,8.290000,8.290000,7.233786,0
2015-05-01,8.300000,8.300000,8.300000,8.300000,7.242512,0
2015-05-04,8.380000,8.380000,8.380000,8.380000,7.312320,0
2015-05-05,8.350000,8.350000,8.350000,8.350000,7.286142,0
2015-05-06,8.210000,8.210000,8.210000,8.210000,7.163979,0
2015-05-07,8.240000,8.240000,8.240000,8.240000,7.190156,0
2015-05-08,8.310000,8.310000,8.310000,8.310000,7.251238,0
2015-05-11,8.320000,8.320000,8.320000,8.320000,7.259964,0
2015-05-12,8.480000,8.480000,8.480000,8.480000,7.399578,0
2015-05-13,8.680000,8.680000,8.680000,8.680000,7.574097,0
2015-05-14,8.710000,8.710000,8.710000,8.710000,7.600275,0
2015-05-15,8.680000,8.680000,8.680000,8.680000,7.574097,0
2015-05-18,8.660000,8.660000,8.660000,8.660000,7.556645,0
2015-05-19,8.400000,8.400000,8.400000,8.400000,7.329771,0
2015-05-20,8.480000,8.480000,8.480000,8.480000,7.399578,0
2015-05-21,8.470000,8.470000,8.470000,8.470000,7.390852,0
2015-05-22,8.440000,8.440000,8.440000,8.440000,7.364674,0
2015-05-26,8.180000,8.180000,8.180000,8.180000,7.137801,0
2015-05-27,8.180000,8.180000,8.180000,8.180000,7.137801,0
2015-05-28,8.240000,8.240000,8.240000,8.240000,7.190156,0
2015-05-29,8.300000,8.300000,8.300000,8.300000,7.242512,0
2015-06-01,8.250000,8.250000,8.250000,8.250000,7.198883,0
2015-06-02,8.420000,8.420000,8.420000,8.420000,7.347223,0
2015-06-03,8.260000,8.260000,8.260000,8.260000,7.207609,0
2015-06-04,8.120000,8.120000,8.120000,8.120000,7.085445,0
2015-06-05,8.020000,8.020000,8.020000,8.020000,6.998187,0
2015-06-08,8.110000,8.110000,8.110000,8.110000,7.076719,0
2015-06-09,8.020000,8.020000,8.020000,8.020000,6.998187,0
2015-06-10,8.160000,8.160000,8.160000,8.160000,7.120349,0
2015-06-11,8.060000,8.060000,8.060000,8.060000,7.033091,0
2015-06-12,8.010000,8.010000,8.010000,8.010000,6.989461,0
2015-06-15,8.040000,8.040000,8.040000,8.040000,7.015638,0
2015-06-16,7.920000,7.920000,7.920000,7.920000,6.910927,0
2015-06-17,8.080000,8.080000,8.080000,8.080000,7.050541,0
2015-06-18,8.180000,8.180000,8.180000,8.180000,7.137801,0
2015-06-19,8.050000,8.050000,8.050000,8.050000,7.024364,0
2015-06-22,7.930000,7.930000,7.930000,7.930000,6.919653,0
2015-06-23,7.910000,7.910000,7.910000,7.910000,6.902201,0
2015-06-24,7.910000,7.910000,7.910000,7.910000,6.902201,0
2015-06-25,7.830000,7.830000,7.830000,7.830000,6.832394,0
2015-06-26,7.780000,7.780000,7.780000,7.780000,6.788765,0
2015-06-29,7.710000,7.710000,7.710000,7.710000,6.727683,0
2015-06-30,7.630000,7.630000,7.630000,7.630000,6.657876,0
2015-07-01,7.520000,7.520000,7.520000,7.520000,6.561891,0
2015-07-02,7.590000,7.590000,7.590000,7.590000,6.622972,0
2015-07-06,7.670000,7.670000,7.670000,7.670000,6.692779,0
2015-07-07,7.330000,7.330000,7.330000,7.330000,6.396098,0
2015-07-08,7.320000,7.320000,7.320000,7.320000,6.387372,0
2015-07-09,7.290000,7.290000,7.290000,7.290000,6.361194,0
2015-07-10,7.250000,7.250000,7.250000,7.250000,6.326291,0
2015-07-13,7.250000,7.250000,7.250000,7.250000,6.326291,0
2015-07-14,7.260000,7.260000,7.260000,7.260000,6.335017,0
2015-07-15,7.070000,7.070000,7.070000,7.070000,6.169224,0
2015-07-16,7.040000,7.040000,7.040000,7.040000,6.143046,0
2015-07-17,6.710000,6.710000,6.710000,6.710000,5.855091,0
2015-07-20,6.050000,6.050000,6.050000,6.050000,5.279181,0
2015-07-21,6.180000,6.180000,6.180000,6.180000,5.392617,0
2015-07-22,6.140000,6.140000,6.140000,6.140000,5.357713,0
2015-07-23,5.940000,5.940000,5.940000,5.940000,5.183195,0
2015-07-24,6.160000,6.160000,6.160000,6.160000,5.375165,0
2015-07-27,5.970000,5.970000,5.970000,5.970000,5.209373,0
2015-07-28,6.100000,6.100000,6.100000,6.100000,5.322810,0
2015-07-29,6.180000,6.180000,6.180000,6.180000,5.392617,0
2015-07-30,6.010000,6.010000,6.010000,6.010000,5.244277,0
2015-07-31,6.150000,6.150000,6.150000,6.150000,5.366440,0
2015-08-03,6.030000,6.030000,6.030000,6.030000,5.261729,0
2015-08-04,6.020000,6.020000,6.020000,6.020000,5.253003,0
2015-08-05,5.910000,5.910000,5.910000,5.910000,5.157017,0
2015-08-06,6.070000,6.070000,6.070000,6.070000,5.296632,0
2015-08-07,6.060000,6.060000,6.060000,6.060000,5.287907,0
2015-08-10,6.390000,6.390000,6.390000,6.390000,5.575861,0
2015-08-11,6.540000,6.540000,6.540000,6.540000,5.706751,0
2015-08-12,6.950000,6.950000,6.950000,6.950000,6.064513,0
2015-08-13,6.640000,6.640000,6.640000,6.640000,5.794010,0
2015-08-14,6.550000,6.550000,6.550000,6.550000,5.715477,0
2015-08-17,6.760000,6.760000,6.760000,6.760000,5.898721,0
2015-08-18,6.670000,6.670000,6.670000,6.670000,5.820187,0
2015-08-19,6.860000,6.860000,6.860000,6.860000,5.985980,0
2015-08-20,7.080000,7.080000,7.080000,7.080000,6.177950,0
2015-08-21,6.830000,6.830000,6.830000,6.830000,5.959802,0
2015-08-24,6.370000,6.370000,6.370000,6.370000,5.558410,0
2015-08-25,6.170000,6.170000,6.170000,6.170000,5.383892,0
2015-08-26,5.890000,5.890000,5.890000,5.890000,5.139565,0
2015-08-27,6.160000,6.160000,6.160000,6.160000,5.375165,0
2015-08-28,6.400000,6.400000,6.400000,6.400000,5.584588,0
2015-08-31,6.350000,6.350000,6.350000,6.350000,5.540958,0
2015-09-01,6.280000,6.280000,6.280000,6.280000,5.479877,0
2015-09-02,6.230000,6.230000,6.230000,6.230000,5.436247,0
2015-09-03,6.150000,6.150000,6.150000,6.150000,5.366440,0
2015-09-04,6.130000,6.130000,6.130000,6.130000,5.348988,0
2015-09-08,6.200000,6.200000,6.200000,6.200000,5.410069,0
2015-09-09,6.000000,6.000000,6.000000,6.000000,5.235551,0
2015-09-10,5.990000,5.990000,5.990000,5.990000,5.226825,0
2015-09-11,6.020000,6.020000,6.020000,6.020000,5.253003,0
2015-09-14,5.940000,5.940000,5.940000,5.940000,5.183195,0
2015-09-15,5.910000,5.910000,5.910000,5.910000,5.157017,0
2015-09-16,6.220000,6.220000,6.220000,6.220000,5.427521,0
2015-09-17,6.380000,6.380000,6.380000,6.380000,5.567136,0
2015-09-18,6.420000,6.420000,6.420000,6.420000,5.602039,0
2015-09-21,6.290000,6.290000,6.290000,6.290000,5.488602,0
2015-09-22,6.040000,6.040000,6.040000,6.040000,5.270454,0
2015-09-23,5.990000,5.990000,5.990000,5.990000,5.226825,0
2015-09-24,6.370000,6.370000,6.370000,6.370000,5.558410,0
2015-09-25,6.280000,6.280000,6.280000,6.280000,5.479877,0
2015-09-28,5.960000,5.960000,5.960000,5.960000,5.200647,0
2015-09-29,5.960000,5.960000,5.960000,5.960000,5.200647,0
2015-09-30,6.070000,6.070000,6.070000,6.070000,5.296632,0
2015-10-01,5.960000,5.960000,5.960000,5.960000,5.200647,0
2015-10-02,6.400000,6.400000,6.400000,6.400000,5.584588,0
2015-10-05,6.630000,6.630000,6.630000,6.630000,5.785284,0
2015-10-06,6.820000,6.820000,6.820000,6.820000,5.951077,0
2015-10-07,6.860000,6.860000,6.860000,6.860000,5.985980,0
2015-10-08,6.820000,6.820000,6.820000,6.820000,5.951077,0
2015-10-09,7.100000,7.100000,7.100000,7.100000,6.195402,0
2015-10-12,7.000000,7.000000,7.000000,7.000000,6.108143,0
2015-10-13,6.940000,6.940000,6.940000,6.940000,6.055787,0
2015-10-14,7.400000,7.400000,7.400000,7.400000,6.457180,0
2015-10-15,7.400000,7.400000,7.400000,7.400000,6.457180,0
2015-10-16,7.210000,7.210000,7.210000,7.210000,6.291387,0
2015-10-19,6.880000,6.880000,6.880000,6.880000,6.003432,0
2015-10-20,7.120000,7.120000,7.120000,7.120000,6.212853,0
2015-10-21,6.920000,6.920000,6.920000,6.920000,6.038335,0
2015-10-22,6.970000,6.970000,6.970000,6.970000,6.081964,0
2015-10-23,7.110000,7.110000,7.110000,7.110000,6.204128,0
2015-10-26,6.910000,6.910000,6.910000,6.910000,6.029609,0
2015-10-27,6.900000,6.900000,6.900000,6.900000,6.020884,0
2015-10-28,6.870000,6.870000,6.870000,6.870000,5.994705,0
2015-10-29,6.580000,6.580000,6.580000,6.580000,5.741654,0
2015-10-30,6.520000,6.520000,6.520000,6.520000,5.689299,0
2015-11-02,6.520000,6.520000,6.520000,6.520000,5.689299,0
2015-11-03,6.490000,6.490000,6.490000,6.490000,5.663121,0
2015-11-04,6.360000,6.360000,6.360000,6.360000,5.549684,0
2015-11-05,6.120000,6.120000,6.120000,6.120000,5.340261,0
2015-11-06,5.930000,5.930000,5.930000,5.930000,5.174469,0
2015-11-09,6.050000,6.050000,6.050000,6.050000,5.279181,0
2015-11-10,5.950000,5.950000,5.950000,5.950000,5.191922,0
2015-11-11,6.010000,6.010000,6.010000,6.010000,5.244277,0
2015-11-12,5.930000,5.930000,5.930000,5.930000,5.174469,0
2015-11-13,5.980000,5.980000,5.980000,5.980000,5.218099,0
2015-11-16,6.010000,6.010000,6.010000,6.010000,5.244277,0
2015-11-17,5.810000,5.810000,5.810000,5.810000,5.069758,0
2015-11-18,5.970000,5.970000,5.970000,5.970000,5.209373,0
2015-11-19,6.090000,6.090000,6.090000,6.090000,5.314085,0
2015-11-20,5.880000,5.880000,5.880000,5.880000,5.130840,0
2015-11-23,5.860000,5.860000,5.860000,5.860000,5.113389,0
2015-11-24,5.990000,5.990000,5.990000,5.990000,5.226825,0
2015-11-25,6.010000,6.010000,6.010000,6.010000,5.244277,0
2015-11-27,5.900000,5.900000,5.900000,5.900000,5.148292,0
2015-11-30,5.960000,5.960000,5.960000,5.960000,5.200647,0
2015-12-01,6.130000,6.130000,6.130000,6.130000,5.348988,0
2015-12-02,6.100000,6.100000,6.100000,6.100000,5.322810,0
2015-12-03,6.190000,6.190000,6.190000,6.190000,5.401343,0
2015-12-04,6.470000,6.470000,6.470000,6.470000,5.645669,0
2015-12-07,6.190000,6.190000,6.190000,6.190000,5.401343,0
2015-12-08,6.140000,6.140000,6.140000,6.140000,5.357713,0
2015-12-09,6.190000,6.190000,6.190000,6.190000,5.401343,0
2015-12-10,6.160000,6.160000,6.160000,6.160000,5.375165,0
2015-12-11,6.210000,6.210000,6.210000,6.210000,5.418795,0
2015-12-14,5.950000,5.950000,5.950000,5.950000,5.191922,0
2015-12-15,5.930000,5.930000,5.930000,5.930000,5.174469,0
2015-12-16,6.130000,6.130000,6.130000,6.130000,5.348988,0
2015-12-17,5.830000,5.830000,5.830000,5.830000,5.087210,0
2015-12-18,5.980000,5.980000,5.980000,5.980000,5.218099,0
2015-12-21,6.060000,6.060000,6.060000,6.060000,5.287907,0
2015-12-22,6.050000,6.050000,6.050000,6.050000,5.279181,0
2015-12-23,6.150000,6.150000,6.150000,6.150000,5.366440,0
2015-12-24,6.270000,6.270000,6.270000,6.270000,5.471151,0
2015-12-28,6.150000,6.150000,6.150000,6.150000,5.366440,0
2015-12-29,6.110000,6.110000,6.110000,6.110000,5.331536,0
2015-12-30,6.030000,6.030000,6.030000,6.030000,5.261729,0
2015-12-31,6.030000,6.030000,6.030000,6.030000,5.261729,0
2016-01-04,6.130000,6.130000,6.130000,6.130000,5.348988,0
2016-01-05,6.140000,6.140000,6.140000,6.140000,5.357713,0
2016-01-06,6.210000,6.210000,6.210000,6.210000,5.418795,0
2016-01-07,6.430000,6.430000,6.430000,6.430000,5.610765,0
2016-01-08,6.270000,6.270000,6.270000,6.270000,5.471151,0
2016-01-11,6.000000,6.000000,6.000000,6.000000,5.235551,0
2016-01-12,5.820000,5.820000,5.820000,5.820000,5.078485,0
2016-01-13,5.810000,5.810000,5.810000,5.810000,5.069758,0
2016-01-14,5.610000,5.610000,5.610000,5.610000,4.895241,0
2016-01-15,5.490000,5.490000,5.490000,5.490000,4.790529,0
2016-01-19,5.260000,5.260000,5.260000,5.260000,4.589833,0
2016-01-20,5.290000,5.290000,5.290000,5.290000,4.616011,0
2016-01-21,5.350000,5.350000,5.350000,5.350000,4.668366,0
2016-01-22,5.420000,5.420000,5.420000,5.420000,4.729448,0
2016-01-25,5.440000,5.440000,5.440000,5.440000,4.746900,0
2016-01-26,5.720000,5.720000,5.720000,5.720000,4.991225,0
2016-01-27,5.820000,5.820000,5.820000,5.820000,5.078485,0
2016-01-28,5.760000,5.760000,5.760000,5.760000,5.026129,0
2016-01-29,5.860000,5.860000,5.860000,5.860000,5.113389,0
2016-02-01,6.020000,6.020000,6.020000,6.020000,5.253003,0
2016-02-02,5.900000,5.900000,5.900000,5.900000,5.148292,0
2016-02-03,6.250000,6.250000,6.250000,6.250000,5.453699,0
2016-02-04,6.500000,6.500000,6.500000,6.500000,5.671847,0
2016-02-05,6.690000,6.690000,6.690000,6.690000,5.837639,0
2016-02-08,6.920000,6.920000,6.920000,6.920000,6.038335,0
2016-02-09,6.790000,6.790000,6.790000,6.790000,5.924899,0
2016-02-10,6.800000,6.800000,6.800000,6.800000,5.933624,0
2016-02-11,7.180000,7.180000,7.180000,7.180000,6.265209,0
2016-02-12,7.360000,7.360000,7.360000,7.360000,6.422276,0
2016-02-16,6.940000,6.940000,6.940000,6.940000,6.055787,0
2016-02-17,7.100000,7.100000,7.100000,7.100000,6.195402,0
2016-02-18,7.430000,7.430000,7.430000,7.430000,6.483357,0
2016-02-19,7.380000,7.380000,7.380000,7.380000,6.439728,0
2016-02-22,7.340000,7.340000,7.340000,7.340000,6.404824,0
2016-02-23,7.430000,7.430000,7.430000,7.430000,6.483357,0
2016-02-24,7.550000,7.550000,7.550000,7.550000,6.588068,0
2016-02-25,7.670000,7.670000,7.670000,7.670000,6.692779,0
2016-02-26,7.470000,7.470000,7.470000,7.470000,6.518261,0
2016-02-29,7.630000,7.630000,7.630000,7.630000,6.657876,0
2016-03-01,7.410000,7.410000,7.410000,7.410000,6.465905,0
2016-03-02,7.530000,7.530000,7.530000,7.530000,6.570617,0
2016-03-03,7.850000,7.850000,7.850000,7.850000,6.849846,0
2016-03-04,7.930000,7.930000,7.930000,7.930000,6.919653,0
2016-03-07,8.190000,8.190000,8.190000,8.190000,7.146527,0
2016-03-08,7.900000,7.900000,7.900000,7.900000,6.893475,0
2016-03-09,7.920000,7.920000,7.920000,7.920000,6.910927,0
2016-03-10,8.200000,8.200000,8.200000,8.200000,7.155252,0
2016-03-11,8.080000,8.080000,8.080000,8.080000,7.050541,0
2016-03-14,7.840000,7.840000,7.840000,7.840000,6.841120,0
2016-03-15,7.900000,7.900000,7.900000,7.900000,6.893475,0
2016-03-16,8.410000,8.410000,8.410000,8.410000,7.338497,0
2016-03-17,8.460000,8.460000,8.460000,8.460000,7.382127,0
2016-03-18,8.480000,8.480000,8.480000,8.480000,7.399578,0
2016-03-21,8.450000,8.450000,8.450000,8.450000,7.373401,0
2016-03-22,8.460000,8.460000,8.460000,8.460000,7.382127,0
2016-03-23,7.950000,7.950000,7.950000,7.950000,6.937105,0
2016-03-24,8.010000,8.010000,8.010000,8.010000,6.989461,0
2016-03-28,7.970000,7.970000,7.970000,7.970000,6.954556,0
2016-03-29,8.350000,8.350000,8.350000,8.350000,7.286142,0
2016-03-30,8.280000,8.280000,8.280000,8.280000,7.225060,0
2016-03-31,8.210000,8.210000,8.210000,8.210000,7.163979,0
2016-04-01,8.260000,8.260000,8.260000,8.260000,7.207609,0
2016-04-04,8.090000,8.090000,8.090000,8.090000,7.059268,0
2016-04-05,8.260000,8.260000,8.260000,8.260000,7.207609,0
2016-04-06,8.280000,8.280000,8.280000,8.280000,7.225060,0
2016-04-07,8.490000,8.490000,8.490000,8.490000,7.408305,0
2016-04-08,8.810000,8.810000,8.810000,8.810000,7.687534,0
2016-04-11,9.330000,9.330000,9.330000,9.330000,8.141282,0
2016-04-12,9.450000,9.450000,9.450000,9.450000,8.245993,0
2016-04-13,9.230000,9.230000,9.230000,9.230000,8.054022,0
2016-04-14,9.010000,9.010000,9.010000,9.010000,7.862053,0
2016-04-15,9.270000,9.270000,9.270000,9.270000,8.088926,0
2016-04-18,9.410000,9.410000,9.410000,9.410000,8.211089,0
2016-04-19,9.850000,9.850000,9.850000,9.850000,8.595030,0
2016-04-20,9.710000,9.710000,9.710000,9.710000,8.472867,0
2016-04-21,9.870000,9.870000,9.870000,9.870000,8.612481,0
2016-04-22,9.700000,9.700000,9.700000,9.700000,8.464141,0
2016-04-25,9.610000,9.610000,9.610000,9.610000,8.385608,0
2016-04-26,9.810000,9.810000,9.810000,9.810000,8.560126,0
2016-04-27,9.910000,9.910000,9.910000,9.910000,8.647385,0
2016-04-28,10.350000,10.350000,10.350000,10.350000,9.031326,0
2016-04-29,10.960000,10.960000,10.960000,10.960000,9.563606,0
2016-05-02,10.860000,10.860000,10.860000,10.860000,9.476346,0
2016-05-03,10.540000,10.540000,10.540000,10.540000,9.197118,0
2016-05-04,10.000000,10.000000,10.000000,10.000000,8.725918,0
2016-05-05,10.200000,10.200000,10.200000,10.200000,8.900436,0
2016-05-06,10.600000,10.600000,10.600000,10.600000,9.249474,0
2016-05-09,10.110000,10.110000,10.110000,10.110000,8.821903,0
2016-05-10,10.370000,10.370000,10.370000,10.370000,9.048777,0
2016-05-11,10.640000,10.640000,10.640000,10.640000,9.284377,0
2016-05-12,10.570000,10.570000,10.570000,10.570000,9.223295,0
2016-05-13,10.650000,10.650000,10.650000,10.650000,9.293102,0
2016-05-16,10.880000,10.880000,10.880000,10.880000,9.493799,0
2016-05-17,11.080000,11.080000,11.080000,11.080000,9.668318,0
2016-05-18,10.360000,10.360000,10.360000,10.360000,9.040051,0
2016-05-19,10.400000,10.400000,10.400000,10.400000,9.074954,0
2016-05-20,10.440000,10.440000,10.440000,10.440000,9.109859,0
2016-05-23,10.450000,10.450000,10.450000,10.450000,9.118584,0
2016-05-24,9.860000,9.860000,9.860000,9.860000,8.603755,0
2016-05-25,10.040000,10.040000,10.040000,10.040000,8.760821,0
2016-05-26,10.020000,10.020000,10.020000,10.020000,8.743370,0
2016-05-27,9.640000,9.640000,9.640000,9.640000,8.411785,0
2016-05-31,9.790000,9.790000,9.790000,9.790000,8.542674,0
2016-06-01,9.840000,9.840000,9.840000,9.840000,8.586304,0
2016-06-02,9.860000,9.860000,9.860000,9.860000,8.603755,0
2016-06-03,10.780000,10.780000,10.780000,10.780000,9.406539,0
2016-06-06,11.020000,11.020000,11.020000,11.020000,9.615962,0
2016-06-07,10.920000,10.920000,10.920000,10.920000,9.528703,0
2016-06-08,11.230000,11.230000,11.230000,11.230000,9.799205,0
2016-06-09,11.460000,11.460000,11.460000,11.460000,9.999902,0
2016-06-10,11.280000,11.280000,11.280000,11.280000,9.842835,0
2016-06-13,11.290000,11.290000,11.290000,11.290000,9.851562,0
2016-06-14,11.100000,11.100000,11.100000,11.100000,9.685769,0
2016-06-15,11.420000,11.420000,11.420000,11.420000,9.964999,0
2016-06-16,11.160000,11.160000,11.160000,11.160000,9.738125,0
2016-06-17,11.220000,11.220000,11.220000,11.220000,9.790482,0
2016-06-20,11.270000,11.270000,11.270000,11.270000,9.834110,0
2016-06-21,11.030000,11.030000,11.030000,11.030000,9.624687,0
2016-06-22,11.120000,11.120000,11.120000,11.120000,9.703221,0
2016-06-23,11.120000,11.120000,11.120000,11.120000,9.703221,0
2016-06-24,11.640000,11.640000,11.640000,11.640000,10.156969,0
2016-06-27,11.760000,11.760000,11.760000,11.760000,10.261681,0
2016-06-28,11.640000,11.640000,11.640000,11.640000,10.156969,0
2016-06-29,11.920000,11.920000,11.920000,11.920000,10.401295,0
2016-06-30,12.060000,12.060000,12.060000,12.060000,10.523458,0
2016-07-01,12.460000,12.460000,12.460000,12.460000,10.872494,0
2016-07-05,13.000000,13.000000,13.000000,13.000000,11.343694,0
2016-07-06,13.480000,13.480000,13.480000,13.480000,11.762537,0
2016-07-07,13.480000,13.480000,13.480000,13.480000,11.762537,0
2016-07-08,13.340000,13.340000,13.340000,13.340000,11.640374,0
2016-07-11,13.450000,13.450000,13.450000,13.450000,11.736361,0
2016-07-12,13.050000,13.050000,13.050000,13.050000,11.387323,0
2016-07-13,13.330000,13.330000,13.330000,13.330000,11.631649,0
2016-07-14,13.290000,13.290000,13.290000,13.290000,11.596745,0
2016-07-15,12.970000,12.970000,12.970000,12.970000,11.317516,0
2016-07-18,12.980000,12.980000,12.980000,12.980000,11.326241,0
2016-07-19,12.790000,12.790000,12.790000,12.790000,11.160449,0
2016-07-20,12.140000,12.140000,12.140000,12.140000,10.593265,0
2016-07-21,12.430000,12.430000,12.430000,12.430000,10.846316,0
2016-07-22,12.420000,12.420000,12.420000,12.420000,10.837590,0
2016-07-25,12.020000,12.020000,12.020000,12.020000,10.488554,0
2016-07-26,12.300000,12.300000,12.300000,12.300000,10.732880,0
2016-07-27,12.790000,12.790000,12.790000,12.790000,11.160449,0
2016-07-28,12.880000,12.880000,12.880000,12.880000,11.238983,0
2016-07-29,13.300000,13.300000,13.300000,13.300000,11.605472,0
2016-08-01,13.330000,13.330000,13.330000,13.330000,11.631649,0
2016-08-02,13.590000,13.590000,13.590000,13.590000,11.858523,0
2016-08-03,13.470000,13.470000,13.470000,13.470000,11.753812,0
2016-08-04,13.470000,13.470000,13.470000,13.470000,11.753812,0
2016-08-05,13.150000,13.150000,13.150000,13.150000,11.474582,0
2016-08-08,13.200000,13.200000,13.200000,13.200000,11.518211,0
2016-08-09,13.320000,13.320000,13.320000,13.320000,11.622923,0
2016-08-10,13.580000,13.580000,13.580000,13.580000,11.849797,0
2016-08-11,13.510000,13.510000,13.510000,13.510000,11.788714,0
2016-08-12,13.500000,13.500000,13.500000,13.500000,11.779990,0
2016-08-15,13.470000,13.470000,13.470000,13.470000,11.753812,0
2016-08-16,13.580000,13.580000,13.580000,13.580000,11.849797,0
2016-08-17,13.370000,13.370000,13.370000,13.370000,11.666553,0
2016-08-18,13.550000,13.550000,13.550000,13.550000,11.823620,0
2016-08-19,13.270000,13.270000,13.270000,13.270000,11.579294,0
2016-08-22,12.940000,12.940000,12.940000,12.940000,11.291338,0
2016-08-23,12.770000,12.770000,12.770000,12.770000,11.142999,0
2016-08-24,11.950000,11.950000,11.950000,11.950000,10.427473,0
2016-08-25,12.130000,12.130000,12.130000,12.130000,10.584538,0
2016-08-26,12.110000,12.110000,12.110000,12.110000,10.567086,0
2016-08-29,12.110000,12.110000,12.110000,12.110000,10.567086,0
2016-08-30,11.480000,11.480000,11.480000,11.480000,10.017353,0
2016-08-31,11.290000,11.290000,11.290000,11.290000,9.851562,0
2016-09-01,11.660000,11.660000,11.660000,11.660000,10.174420,0
2016-09-02,12.170000,12.170000,12.170000,12.170000,10.619443,0
2016-09-06,12.830000,12.830000,12.830000,12.830000,11.195353,0
2016-09-07,12.830000,12.830000,12.830000,12.830000,11.195353,0
2016-09-08,12.830000,12.830000,12.830000,12.830000,11.195353,0
2016-09-09,11.940000,11.940000,11.940000,11.940000,10.418746,0
2016-09-12,12.300000,12.300000,12.300000,12.300000,10.732880,0
2016-09-13,11.860000,11.860000,11.860000,11.860000,10.348939,0
2016-09-14,11.850000,11.850000,11.850000,11.850000,10.340214,0
2016-09-15,11.910000,11.910000,11.910000,11.910000,10.392568,0
2016-09-16,11.690000,11.690000,11.690000,11.690000,10.200598,0
2016-09-19,11.800000,11.800000,11.800000,11.800000,10.296583,0
2016-09-20,11.840000,11.840000,11.840000,11.840000,10.331488,0
2016-09-21,12.640000,12.640000,12.640000,12.640000,11.029560,0
2016-09-22,12.650000,12.650000,12.650000,12.650000,11.038286,0
2016-09-23,12.290000,12.290000,12.290000,12.290000,10.724154,0
2016-09-26,12.180000,12.180000,12.180000,12.180000,10.628169,0
2016-09-27,11.900000,11.900000,11.900000,11.900000,10.383843,0
2016-09-28,12.140000,12.140000,12.140000,12.140000,10.593265,0
2016-09-29,12.080000,12.080000,12.080000,12.080000,10.540909,0
2016-09-30,11.950000,11.950000,11.950000,11.950000,10.427473,0
2016-10-03,11.740000,11.740000,11.740000,11.740000,10.244227,0
2016-10-04,10.680000,10.680000,10.680000,10.680000,9.319281,0
2016-10-05,10.650000,10.650000,10.650000,10.650000,9.293102,0
2016-10-06,10.300000,10.300000,10.300000,10.300000,8.987696,0
2016-10-07,10.340000,10.340000,10.340000,10.340000,9.022600,0
2016-10-10,10.440000,10.440000,10.440000,10.440000,9.109859,0
