Date,Open,High,Low,Close,Adj Close,Volume
1999-05-06,4.240000,4.240000,4.240000,4.240000,2.258659,0
1999-05-07,3.990000,3.990000,3.990000,3.990000,2.125483,0
1999-05-10,3.710000,3.710000,3.710000,3.710000,1.976327,0
1999-05-11,3.710000,3.710000,3.710000,3.710000,1.976327,0
1999-05-12,3.680000,3.680000,3.680000,3.680000,1.960345,0
1999-05-13,3.710000,3.710000,3.710000,3.710000,1.976327,0
1999-05-14,3.710000,3.710000,3.710000,3.710000,1.976327,0
1999-05-17,3.630000,3.630000,3.630000,3.630000,1.933710,0
1999-05-18,3.590000,3.590000,3.590000,3.590000,1.912402,0
1999-05-19,3.540000,3.540000,3.540000,3.540000,1.885767,0
1999-05-20,3.520000,3.520000,3.520000,3.520000,1.875113,0
1999-05-21,3.510000,3.510000,3.510000,3.510000,1.869786,0
1999-05-24,3.460000,3.460000,3.460000,3.460000,1.843150,0
1999-05-25,3.390000,3.390000,3.390000,3.390000,1.805862,0
1999-05-26,3.350000,3.350000,3.350000,3.350000,1.784553,0
1999-05-27,3.350000,3.350000,3.350000,3.350000,1.784553,0
1999-05-28,3.330000,3.330000,3.330000,3.330000,1.773899,0
1999-06-01,3.280000,3.280000,3.280000,3.280000,1.747264,0
1999-06-02,2.980000,2.980000,2.980000,2.980000,1.587454,0
1999-06-03,3.330000,3.330000,3.330000,3.330000,1.773899,0
1999-06-04,3.320000,3.320000,3.320000,3.320000,1.768572,0
1999-06-07,3.320000,3.320000,3.320000,3.320000,1.768572,0
1999-06-08,3.260000,3.260000,3.260000,3.260000,1.736610,0
1999-06-09,3.220000,3.220000,3.220000,3.220000,1.715302,0
1999-06-10,3.230000,3.230000,3.230000,3.230000,1.720629,0
1999-06-11,3.310000,3.310000,3.310000,3.310000,1.763245,0
1999-06-14,3.310000,3.310000,3.310000,3.310000,1.763245,0
1999-06-15,3.240000,3.240000,3.240000,3.240000,1.725957,0
1999-06-16,3.200000,3.200000,3.200000,3.200000,1.704648,0
1999-06-17,3.210000,3.210000,3.210000,3.210000,1.709975,0
1999-06-18,3.240000,3.240000,3.240000,3.240000,1.725957,0
1999-06-21,3.200000,3.200000,3.200000,3.200000,1.704648,0
1999-06-22,3.180000,3.180000,3.180000,3.180000,1.693994,0
1999-06-23,3.280000,3.280000,3.280000,3.280000,1.747264,0
1999-06-24,3.280000,3.280000,3.280000,3.280000,1.747264,0
1999-06-25,3.330000,3.330000,3.330000,3.330000,1.773899,0
1999-06-28,3.310000,3.310000,3.310000,3.310000,1.763245,0
1999-06-29,3.350000,3.350000,3.350000,3.350000,1.784553,0
1999-06-30,3.420000,3.420000,3.420000,3.420000,1.821843,0
1999-07-01,3.460000,3.460000,3.460000,3.460000,1.843150,0
1999-07-02,3.490000,3.490000,3.490000,3.490000,1.859132,0
1999-07-06,3.350000,3.350000,3.350000,3.350000,1.784553,0
1999-07-07,3.280000,3.280000,3.280000,3.280000,1.747264,0
1999-07-08,3.220000,3.220000,3.220000,3.220000,1.715302,0
1999-07-09,3.210000,3.210000,3.210000,3.210000,1.709975,0
1999-07-12,3.150000,3.150000,3.150000,3.150000,1.678013,0
1999-07-13,3.110000,3.110000,3.110000,3.110000,1.656705,0
1999-07-14,3.080000,3.080000,3.080000,3.080000,1.640724,0
1999-07-15,3.060000,3.060000,3.060000,3.060000,1.630069,0
1999-07-16,3.060000,3.060000,3.060000,3.060000,1.630069,0
1999-07-19,3.010000,3.010000,3.010000,3.010000,1.603435,0
1999-07-20,3.020000,3.020000,3.020000,3.020000,1.608762,0
1999-07-21,3.110000,3.110000,3.110000,3.110000,1.656705,0
1999-07-22,3.130000,3.130000,3.130000,3.130000,1.667359,0
1999-07-23,3.110000,3.110000,3.110000,3.110000,1.656705,0
1999-07-26,3.090000,3.090000,3.090000,3.090000,1.646051,0
1999-07-27,3.090000,3.090000,3.090000,3.090000,1.646051,0
1999-07-28,3.100000,3.100000,3.100000,3.100000,1.651378,0
1999-07-29,3.220000,3.220000,3.220000,3.220000,1.715302,0
1999-07-30,3.200000,3.200000,3.200000,3.200000,1.704648,0
1999-08-02,3.140000,3.140000,3.140000,3.140000,1.672686,0
1999-08-03,3.240000,3.240000,3.240000,3.240000,1.725957,0
1999-08-04,3.330000,3.330000,3.330000,3.330000,1.773899,0
1999-08-05,3.340000,3.340000,3.340000,3.340000,1.779227,0
1999-08-06,3.290000,3.290000,3.290000,3.290000,1.752591,0
1999-08-09,3.420000,3.420000,3.420000,3.420000,1.821843,0
1999-08-10,3.420000,3.420000,3.420000,3.420000,1.821843,0
1999-08-11,3.610000,3.610000,3.610000,3.610000,1.923056,0
1999-08-12,3.600000,3.600000,3.600000,3.600000,1.917729,0
1999-08-13,3.590000,3.590000,3.590000,3.590000,1.912402,0
1999-08-16,3.480000,3.480000,3.480000,3.480000,1.853805,0
1999-08-17,3.520000,3.520000,3.520000,3.520000,1.875113,0
1999-08-18,3.430000,3.430000,3.430000,3.430000,1.827170,0
1999-08-19,3.460000,3.460000,3.460000,3.460000,1.843150,0
1999-08-20,3.440000,3.440000,3.440000,3.440000,1.832497,0
1999-08-23,3.420000,3.420000,3.420000,3.420000,1.821843,0
1999-08-24,3.320000,3.320000,3.320000,3.320000,1.768572,0
1999-08-25,3.290000,3.290000,3.290000,3.290000,1.752591,0
1999-08-26,3.310000,3.310000,3.310000,3.310000,1.763245,0
1999-08-27,3.340000,3.340000,3.340000,3.340000,1.779227,0
1999-08-30,3.310000,3.310000,3.310000,3.310000,1.763245,0
1999-08-31,3.370000,3.370000,3.370000,3.370000,1.795207,0
1999-09-01,3.350000,3.350000,3.350000,3.350000,1.784553,0
1999-09-02,3.380000,3.380000,3.380000,3.380000,1.800535,0
1999-09-03,3.330000,3.330000,3.330000,3.330000,1.773899,0
1999-09-07,3.380000,3.380000,3.380000,3.380000,1.800535,0
1999-09-08,3.360000,3.360000,3.360000,3.360000,1.789881,0
1999-09-09,3.420000,3.420000,3.420000,3.420000,1.821843,0
1999-09-10,3.410000,3.410000,3.410000,3.410000,1.816516,0
1999-09-13,3.370000,3.370000,3.370000,3.370000,1.795207,0
1999-09-14,3.370000,3.370000,3.370000,3.370000,1.795207,0
1999-09-15,3.310000,3.310000,3.310000,3.310000,1.763245,0
1999-09-16,3.310000,3.310000,3.310000,3.310000,1.763245,0
1999-09-17,3.320000,3.320000,3.320000,3.320000,1.768572,0
1999-09-20,3.310000,3.310000,3.310000,3.310000,1.763245,0
1999-09-21,3.500000,3.500000,3.500000,3.500000,1.864459,0
1999-09-22,3.570000,3.570000,3.570000,3.570000,1.901748,0
1999-09-23,3.590000,3.590000,3.590000,3.590000,1.912402,0
1999-09-24,3.670000,3.670000,3.670000,3.670000,1.955018,0
1999-09-27,4.400000,4.400000,4.400000,4.400000,2.343891,0
1999-09-28,4.600000,4.600000,4.600000,4.600000,2.450432,0
1999-09-29,4.320000,4.320000,4.320000,4.320000,2.301275,0
1999-09-30,4.290000,4.290000,4.290000,4.290000,2.285294,0
1999-10-01,4.400000,4.400000,4.400000,4.400000,2.343891,0
1999-10-04,4.710000,4.710000,4.710000,4.710000,2.509028,0
1999-10-05,4.560000,4.560000,4.560000,4.560000,2.429123,0
1999-10-06,4.440000,4.440000,4.440000,4.440000,2.365199,0
1999-10-07,4.320000,4.320000,4.320000,4.320000,2.301275,0
1999-10-08,4.210000,4.210000,4.210000,4.210000,2.242678,0
1999-10-11,4.270000,4.270000,4.270000,4.270000,2.274640,0
1999-10-12,4.250000,4.250000,4.250000,4.250000,2.263986,0
1999-10-13,4.370000,4.370000,4.370000,4.370000,2.327910,0
1999-10-14,4.250000,4.250000,4.250000,4.250000,2.263986,0
1999-10-15,4.220000,4.220000,4.220000,4.220000,2.248005,0
1999-10-18,4.120000,4.120000,4.120000,4.120000,2.194735,0
1999-10-19,4.000000,4.000000,4.000000,4.000000,2.130810,0
1999-10-20,3.990000,3.990000,3.990000,3.990000,2.125483,0
1999-10-21,4.020000,4.020000,4.020000,4.020000,2.141464,0
1999-10-22,3.960000,3.960000,3.960000,3.960000,2.109502,0
1999-10-25,3.910000,3.910000,3.910000,3.910000,2.082867,0
1999-10-26,3.730000,3.730000,3.730000,3.730000,1.986981,0
1999-10-27,3.780000,3.780000,3.780000,3.780000,2.013616,0
1999-10-28,3.860000,3.860000,3.860000,3.860000,2.056231,0
1999-10-29,3.840000,3.840000,3.840000,3.840000,2.045578,0
1999-11-01,3.710000,3.710000,3.710000,3.710000,1.976327,0
1999-11-02,3.750000,3.750000,3.750000,3.750000,1.997635,0
1999-11-03,3.740000,3.740000,3.740000,3.740000,1.992307,0
1999-11-04,3.720000,3.720000,3.720000,3.720000,1.981653,0
1999-11-05,3.660000,3.660000,3.660000,3.660000,1.949691,0
1999-11-08,3.680000,3.680000,3.680000,3.680000,1.960345,0
1999-11-09,3.710000,3.710000,3.710000,3.710000,1.976327,0
1999-11-10,3.870000,3.870000,3.870000,3.870000,2.061559,0
1999-11-11,3.790000,3.790000,3.790000,3.790000,2.018943,0
1999-11-12,3.740000,3.740000,3.740000,3.740000,1.992307,0
1999-11-15,3.790000,3.790000,3.790000,3.790000,2.018943,0
1999-11-16,3.730000,3.730000,3.730000,3.730000,1.986981,0
1999-11-17,3.680000,3.680000,3.680000,3.680000,1.960345,0
1999-11-18,3.700000,3.700000,3.700000,3.700000,1.970999,0
1999-11-19,3.680000,3.680000,3.680000,3.680000,1.960345,0
1999-11-22,3.600000,3.600000,3.600000,3.600000,1.917729,0
1999-11-23,3.760000,3.760000,3.760000,3.760000,2.002961,0
1999-11-24,3.860000,3.860000,3.860000,3.860000,2.056231,0
1999-11-26,3.880000,3.880000,3.880000,3.880000,2.066886,0
1999-11-29,3.700000,3.700000,3.700000,3.700000,1.970999,0
1999-11-30,3.680000,3.680000,3.680000,3.680000,1.960345,0
1999-12-01,3.640000,3.640000,3.640000,3.640000,1.939037,0
1999-12-02,3.600000,3.600000,3.600000,3.600000,1.917729,0
1999-12-03,3.550000,3.550000,3.550000,3.550000,1.891094,0
1999-12-06,3.470000,3.470000,3.470000,3.470000,1.848478,0
1999-12-07,3.610000,3.610000,3.610000,3.610000,1.923056,0
1999-12-08,3.580000,3.580000,3.580000,3.580000,1.907075,0
1999-12-09,3.500000,3.500000,3.500000,3.500000,1.864459,0
1999-12-10,3.510000,3.510000,3.510000,3.510000,1.869786,0
1999-12-13,3.530000,3.530000,3.530000,3.530000,1.880440,0
1999-12-14,3.450000,3.450000,3.450000,3.450000,1.837824,0
1999-12-15,3.560000,3.560000,3.560000,3.560000,1.896421,0
1999-12-16,3.600000,3.600000,3.600000,3.600000,1.917729,0
1999-12-17,3.650000,3.650000,3.650000,3.650000,1.944364,0
1999-12-20,3.620000,3.620000,3.620000,3.620000,1.928383,0
1999-12-21,3.670000,3.670000,3.670000,3.670000,1.955018,0
1999-12-22,3.630000,3.630000,3.630000,3.630000,1.933710,0
1999-12-23,3.630000,3.630000,3.630000,3.630000,1.933710,0
1999-12-27,3.690000,3.690000,3.690000,3.690000,1.965672,0
1999-12-28,3.690000,3.690000,3.690000,3.690000,1.965672,0
1999-12-29,3.750000,3.750000,3.750000,3.750000,1.997635,0
1999-12-30,3.700000,3.700000,3.700000,3.700000,1.970999,0
1999-12-31,3.720000,3.720000,3.720000,3.720000,1.981653,0
2000-01-03,3.700000,3.700000,3.700000,3.700000,1.970999,0
2000-01-04,3.600000,3.600000,3.600000,3.600000,1.917729,0
2000-01-05,3.600000,3.600000,3.600000,3.600000,1.917729,0
2000-01-06,3.590000,3.590000,3.590000,3.590000,1.912402,0
2000-01-07,3.600000,3.600000,3.600000,3.600000,1.917729,0
2000-01-10,3.580000,3.580000,3.580000,3.580000,1.907075,0
2000-01-11,3.600000,3.600000,3.600000,3.600000,1.917729,0
2000-01-12,3.550000,3.550000,3.550000,3.550000,1.891094,0
2000-01-13,3.540000,3.540000,3.540000,3.540000,1.885767,0
2000-01-14,3.480000,3.480000,3.480000,3.480000,1.853805,0
2000-01-18,3.590000,3.590000,3.590000,3.590000,1.912402,0
2000-01-19,3.590000,3.590000,3.590000,3.590000,1.912402,0
2000-01-20,3.530000,3.530000,3.530000,3.530000,1.880440,0
2000-01-21,3.520000,3.520000,3.520000,3.520000,1.875113,0
2000-01-24,3.420000,3.420000,3.420000,3.420000,1.821843,0
2000-01-25,3.390000,3.390000,3.390000,3.390000,1.805862,0
2000-01-26,3.340000,3.340000,3.340000,3.340000,1.779227,0
2000-01-27,3.420000,3.420000,3.420000,3.420000,1.821843,0
2000-01-28,3.270000,3.270000,3.270000,3.270000,1.741937,0
2000-01-31,3.270000,3.270000,3.270000,3.270000,1.741937,0
2000-02-01,3.250000,3.250000,3.250000,3.250000,1.731283,0
2000-02-02,3.300000,3.300000,3.300000,3.300000,1.757918,0
2000-02-03,3.310000,3.310000,3.310000,3.310000,1.763245,0
2000-02-04,3.690000,3.690000,3.690000,3.690000,1.965672,0
2000-02-07,3.640000,3.640000,3.640000,3.640000,1.939037,0
2000-02-08,3.490000,3.490000,3.490000,3.490000,1.859132,0
2000-02-09,3.650000,3.650000,3.650000,3.650000,1.944364,0
2000-02-10,3.750000,3.750000,3.750000,3.750000,1.997635,0
2000-02-11,3.680000,3.680000,3.680000,3.680000,1.960345,0
2000-02-14,3.590000,3.590000,3.590000,3.590000,1.912402,0
2000-02-15,3.650000,3.650000,3.650000,3.650000,1.944364,0
2000-02-16,3.610000,3.610000,3.610000,3.610000,1.923056,0
2000-02-17,3.620000,3.620000,3.620000,3.620000,1.928383,0
2000-02-18,3.680000,3.680000,3.680000,3.680000,1.960345,0
2000-02-22,3.670000,3.670000,3.670000,3.670000,1.955018,0
2000-02-23,3.560000,3.560000,3.560000,3.560000,1.896421,0
2000-02-24,3.440000,3.440000,3.440000,3.440000,1.832497,0
2000-02-25,3.320000,3.320000,3.320000,3.320000,1.768572,0
2000-02-28,3.280000,3.280000,3.280000,3.280000,1.747264,0
2000-02-29,3.290000,3.290000,3.290000,3.290000,1.752591,0
2000-03-01,3.320000,3.320000,3.320000,3.320000,1.768572,0
2000-03-02,3.250000,3.250000,3.250000,3.250000,1.731283,0
2000-03-03,3.200000,3.200000,3.200000,3.200000,1.704648,0
2000-03-06,3.150000,3.150000,3.150000,3.150000,1.678013,0
2000-03-07,3.300000,3.300000,3.300000,3.300000,1.757918,0
2000-03-08,3.250000,3.250000,3.250000,3.250000,1.731283,0
2000-03-09,3.290000,3.290000,3.290000,3.290000,1.752591,0
2000-03-10,3.220000,3.220000,3.220000,3.220000,1.715302,0
2000-03-13,3.270000,3.270000,3.270000,3.270000,1.741937,0
2000-03-14,3.250000,3.250000,3.250000,3.250000,1.731283,0
2000-03-15,3.240000,3.240000,3.240000,3.240000,1.725957,0
2000-03-16,3.230000,3.230000,3.230000,3.230000,1.720629,0
2000-03-17,3.180000,3.180000,3.180000,3.180000,1.693994,0
2000-03-20,3.220000,3.220000,3.220000,3.220000,1.715302,0
2000-03-21,3.270000,3.270000,3.270000,3.270000,1.741937,0
2000-03-22,3.200000,3.200000,3.200000,3.200000,1.704648,0
2000-03-23,3.180000,3.180000,3.180000,3.180000,1.693994,0
2000-03-24,3.170000,3.170000,3.170000,3.170000,1.688667,0
2000-03-27,3.100000,3.100000,3.100000,3.100000,1.651378,0
2000-03-28,3.050000,3.050000,3.050000,3.050000,1.624743,0
2000-03-29,2.970000,2.970000,2.970000,2.970000,1.582126,0
2000-03-30,3.000000,3.000000,3.000000,3.000000,1.598108,0
2000-03-31,3.040000,3.040000,3.040000,3.040000,1.619416,0
2000-04-03,3.040000,3.040000,3.040000,3.040000,1.619416,0
2000-04-04,3.060000,3.060000,3.060000,3.060000,1.630069,0
2000-04-05,3.070000,3.070000,3.070000,3.070000,1.635397,0
2000-04-06,3.050000,3.050000,3.050000,3.050000,1.624743,0
2000-04-07,2.990000,2.990000,2.990000,2.990000,1.592781,0
2000-04-10,3.010000,3.010000,3.010000,3.010000,1.603435,0
2000-04-11,2.940000,2.940000,2.940000,2.940000,1.566146,0
2000-04-12,2.910000,2.910000,2.910000,2.910000,1.550165,0
2000-04-13,2.890000,2.890000,2.890000,2.890000,1.539510,0
2000-04-14,2.960000,2.960000,2.960000,2.960000,1.576800,0
2000-04-17,2.900000,2.900000,2.900000,2.900000,1.544837,0
2000-04-18,2.860000,2.860000,2.860000,2.860000,1.523529,0
2000-04-19,2.870000,2.870000,2.870000,2.870000,1.528856,0
2000-04-20,2.850000,2.850000,2.850000,2.850000,1.518202,0
2000-04-24,2.850000,2.850000,2.850000,2.850000,1.518202,0
2000-04-25,2.840000,2.840000,2.840000,2.840000,1.512875,0
2000-04-26,2.810000,2.810000,2.810000,2.810000,1.496894,0
2000-04-27,2.840000,2.840000,2.840000,2.840000,1.512875,0
2000-04-28,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-05-01,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-05-02,3.130000,3.130000,3.130000,3.130000,1.667359,0
2000-05-03,3.000000,3.000000,3.000000,3.000000,1.598108,0
2000-05-04,3.110000,3.110000,3.110000,3.110000,1.656705,0
2000-05-05,3.060000,3.060000,3.060000,3.060000,1.630069,0
2000-05-08,3.030000,3.030000,3.030000,3.030000,1.614089,0
2000-05-09,3.010000,3.010000,3.010000,3.010000,1.603435,0
2000-05-10,3.030000,3.030000,3.030000,3.030000,1.614089,0
2000-05-11,2.960000,2.960000,2.960000,2.960000,1.576800,0
2000-05-12,2.940000,2.940000,2.940000,2.940000,1.566146,0
2000-05-15,2.930000,2.930000,2.930000,2.930000,1.560818,0
2000-05-16,2.950000,2.950000,2.950000,2.950000,1.571473,0
2000-05-17,2.850000,2.850000,2.850000,2.850000,1.518202,0
2000-05-18,2.860000,2.860000,2.860000,2.860000,1.523529,0
2000-05-19,2.830000,2.830000,2.830000,2.830000,1.507548,0
2000-05-22,2.860000,2.860000,2.860000,2.860000,1.523529,0
2000-05-23,2.870000,2.870000,2.870000,2.870000,1.528856,0
2000-05-24,2.830000,2.830000,2.830000,2.830000,1.507548,0
2000-05-25,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-05-26,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-05-30,2.840000,2.840000,2.840000,2.840000,1.512875,0
2000-05-31,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-06-01,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-06-02,2.910000,2.910000,2.910000,2.910000,1.550165,0
2000-06-05,2.990000,2.990000,2.990000,2.990000,1.592781,0
2000-06-06,3.010000,3.010000,3.010000,3.010000,1.603435,0
2000-06-07,2.960000,2.960000,2.960000,2.960000,1.576800,0
2000-06-08,2.930000,2.930000,2.930000,2.930000,1.560818,0
2000-06-09,2.890000,2.890000,2.890000,2.890000,1.539510,0
2000-06-12,2.980000,2.980000,2.980000,2.980000,1.587454,0
2000-06-13,2.940000,2.940000,2.940000,2.940000,1.566146,0
2000-06-14,3.020000,3.020000,3.020000,3.020000,1.608762,0
2000-06-15,2.990000,2.990000,2.990000,2.990000,1.592781,0
2000-06-16,3.000000,3.000000,3.000000,3.000000,1.598108,0
2000-06-19,2.930000,2.930000,2.930000,2.930000,1.560818,0
2000-06-20,2.910000,2.910000,2.910000,2.910000,1.550165,0
2000-06-21,2.920000,2.920000,2.920000,2.920000,1.555491,0
2000-06-22,2.890000,2.890000,2.890000,2.890000,1.539510,0
2000-06-23,2.860000,2.860000,2.860000,2.860000,1.523529,0
2000-06-26,2.870000,2.870000,2.870000,2.870000,1.528856,0
2000-06-27,2.890000,2.890000,2.890000,2.890000,1.539510,0
2000-06-28,2.960000,2.960000,2.960000,2.960000,1.576800,0
2000-06-29,2.870000,2.870000,2.870000,2.870000,1.528856,0
2000-06-30,2.920000,2.920000,2.920000,2.920000,1.555491,0
2000-07-03,2.910000,2.910000,2.910000,2.910000,1.550165,0
2000-07-05,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-07-06,2.820000,2.820000,2.820000,2.820000,1.502221,0
2000-07-07,2.790000,2.790000,2.790000,2.790000,1.486240,0
2000-07-10,2.820000,2.820000,2.820000,2.820000,1.502221,0
2000-07-11,2.850000,2.850000,2.850000,2.850000,1.518202,0
2000-07-12,2.820000,2.820000,2.820000,2.820000,1.502221,0
2000-07-13,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-07-14,2.790000,2.790000,2.790000,2.790000,1.486240,0
2000-07-17,2.810000,2.810000,2.810000,2.810000,1.496894,0
2000-07-18,2.790000,2.790000,2.790000,2.790000,1.486240,0
2000-07-19,2.740000,2.740000,2.740000,2.740000,1.459605,0
2000-07-20,2.700000,2.700000,2.700000,2.700000,1.438297,0
2000-07-21,2.680000,2.680000,2.680000,2.680000,1.427643,0
2000-07-24,2.680000,2.680000,2.680000,2.680000,1.427643,0
2000-07-25,2.670000,2.670000,2.670000,2.670000,1.422316,0
2000-07-26,2.730000,2.730000,2.730000,2.730000,1.454278,0
2000-07-27,2.680000,2.680000,2.680000,2.680000,1.427643,0
2000-07-28,2.690000,2.690000,2.690000,2.690000,1.432970,0
2000-07-31,2.640000,2.640000,2.640000,2.640000,1.406335,0
2000-08-01,2.660000,2.660000,2.660000,2.660000,1.416989,0
2000-08-02,2.700000,2.700000,2.700000,2.700000,1.438297,0
2000-08-03,2.610000,2.610000,2.610000,2.610000,1.390353,0
2000-08-04,2.640000,2.640000,2.640000,2.640000,1.406335,0
2000-08-07,2.660000,2.660000,2.660000,2.660000,1.416989,0
2000-08-08,2.650000,2.650000,2.650000,2.650000,1.411662,0
2000-08-09,2.630000,2.630000,2.630000,2.630000,1.401008,0
2000-08-10,2.680000,2.680000,2.680000,2.680000,1.427643,0
2000-08-11,2.750000,2.750000,2.750000,2.750000,1.464932,0
2000-08-14,2.760000,2.760000,2.760000,2.760000,1.470259,0
2000-08-15,2.760000,2.760000,2.760000,2.760000,1.470259,0
2000-08-16,2.830000,2.830000,2.830000,2.830000,1.507548,0
2000-08-17,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-08-18,2.780000,2.780000,2.780000,2.780000,1.480913,0
2000-08-21,2.760000,2.760000,2.760000,2.760000,1.470259,0
2000-08-22,2.760000,2.760000,2.760000,2.760000,1.470259,0
2000-08-23,2.740000,2.740000,2.740000,2.740000,1.459605,0
2000-08-24,2.750000,2.750000,2.750000,2.750000,1.464932,0
2000-08-25,2.760000,2.760000,2.760000,2.760000,1.470259,0
2000-08-28,2.730000,2.730000,2.730000,2.730000,1.454278,0
2000-08-29,2.740000,2.740000,2.740000,2.740000,1.459605,0
2000-08-30,2.750000,2.750000,2.750000,2.750000,1.464932,0
2000-08-31,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-09-01,2.830000,2.830000,2.830000,2.830000,1.507548,0
2000-09-05,2.810000,2.810000,2.810000,2.810000,1.496894,0
2000-09-06,2.830000,2.830000,2.830000,2.830000,1.507548,0
2000-09-07,2.820000,2.820000,2.820000,2.820000,1.502221,0
2000-09-08,2.840000,2.840000,2.840000,2.840000,1.512875,0
2000-09-11,2.830000,2.830000,2.830000,2.830000,1.507548,0
2000-09-12,2.810000,2.810000,2.810000,2.810000,1.496894,0
2000-09-13,2.800000,2.800000,2.800000,2.800000,1.491567,0
2000-09-14,2.780000,2.780000,2.780000,2.780000,1.480913,0
2000-09-15,2.730000,2.730000,2.730000,2.730000,1.454278,0
2000-09-18,2.690000,2.690000,2.690000,2.690000,1.432970,0
2000-09-19,2.650000,2.650000,2.650000,2.650000,1.411662,0
2000-09-20,2.600000,2.600000,2.600000,2.600000,1.385026,0
2000-09-21,2.590000,2.590000,2.590000,2.590000,1.379700,0
2000-09-22,2.580000,2.580000,2.580000,2.580000,1.374372,0
2000-09-25,2.580000,2.580000,2.580000,2.580000,1.374372,0
2000-09-26,2.590000,2.590000,2.590000,2.590000,1.379700,0
2000-09-27,2.660000,2.660000,2.660000,2.660000,1.416989,0
2000-09-28,2.620000,2.620000,2.620000,2.620000,1.395681,0
2000-09-29,2.620000,2.620000,2.620000,2.620000,1.395681,0
2000-10-02,2.600000,2.600000,2.600000,2.600000,1.385026,0
2000-10-03,2.590000,2.590000,2.590000,2.590000,1.379700,0
2000-10-04,2.580000,2.580000,2.580000,2.580000,1.374372,0
2000-10-05,2.540000,2.540000,2.540000,2.540000,1.353065,0
2000-10-06,2.520000,2.520000,2.520000,2.520000,1.342411,0
2000-10-09,2.550000,2.550000,2.550000,2.550000,1.358391,0
2000-10-10,2.540000,2.540000,2.540000,2.540000,1.353065,0
2000-10-11,2.480000,2.480000,2.480000,2.480000,1.321102,0
2000-10-12,2.540000,2.540000,2.540000,2.540000,1.353065,0
2000-10-13,2.480000,2.480000,2.480000,2.480000,1.321102,0
2000-10-16,2.430000,2.430000,2.430000,2.430000,1.294467,0
2000-10-17,2.410000,2.410000,2.410000,2.410000,1.283813,0
2000-10-18,2.400000,2.400000,2.400000,2.400000,1.278486,0
2000-10-19,2.390000,2.390000,2.390000,2.390000,1.273159,0
2000-10-20,2.420000,2.420000,2.420000,2.420000,1.289140,0
2000-10-23,2.410000,2.410000,2.410000,2.410000,1.283813,0
2000-10-24,2.410000,2.410000,2.410000,2.410000,1.283813,0
2000-10-25,2.350000,2.350000,2.350000,2.350000,1.251851,0
2000-10-26,2.330000,2.330000,2.330000,2.330000,1.241197,0
2000-10-27,2.360000,2.360000,2.360000,2.360000,1.257178,0
2000-10-30,2.360000,2.360000,2.360000,2.360000,1.257178,0
2000-10-31,2.360000,2.360000,2.360000,2.360000,1.257178,0
2000-11-01,2.360000,2.360000,2.360000,2.360000,1.257178,0
2000-11-02,2.370000,2.370000,2.370000,2.370000,1.262505,0
2000-11-03,2.360000,2.360000,2.360000,2.360000,1.257178,0
2000-11-06,2.350000,2.350000,2.350000,2.350000,1.251851,0
2000-11-07,2.350000,2.350000,2.350000,2.350000,1.251851,0
2000-11-08,2.350000,2.350000,2.350000,2.350000,1.251851,0
2000-11-09,2.330000,2.330000,2.330000,2.330000,1.241197,0
2000-11-10,2.310000,2.310000,2.310000,2.310000,1.230543,0
2000-11-13,2.310000,2.310000,2.310000,2.310000,1.230543,0
2000-11-14,2.310000,2.310000,2.310000,2.310000,1.230543,0
2000-11-15,2.320000,2.320000,2.320000,2.320000,1.235870,0
2000-11-16,2.340000,2.340000,2.340000,2.340000,1.246524,0
2000-11-17,2.320000,2.320000,2.320000,2.320000,1.235870,0
2000-11-20,2.310000,2.310000,2.310000,2.310000,1.230543,0
2000-11-21,2.330000,2.330000,2.330000,2.330000,1.241197,0
2000-11-22,2.380000,2.380000,2.380000,2.380000,1.267832,0
2000-11-24,2.380000,2.380000,2.380000,2.380000,1.267832,0
2000-11-27,2.460000,2.460000,2.460000,2.460000,1.310448,0
2000-11-28,2.450000,2.450000,2.450000,2.450000,1.305121,0
2000-11-29,2.400000,2.400000,2.400000,2.400000,1.278486,0
2000-11-30,2.400000,2.400000,2.400000,2.400000,1.278486,0
2000-12-01,2.440000,2.440000,2.440000,2.440000,1.299794,0
2000-12-04,2.520000,2.520000,2.520000,2.520000,1.342411,0
2000-12-05,2.470000,2.470000,2.470000,2.470000,1.315775,0
2000-12-06,2.600000,2.600000,2.600000,2.600000,1.385026,0
2000-12-07,2.610000,2.610000,2.610000,2.610000,1.390353,0
2000-12-08,2.590000,2.590000,2.590000,2.590000,1.379700,0
2000-12-11,2.550000,2.550000,2.550000,2.550000,1.358391,0
2000-12-12,2.540000,2.540000,2.540000,2.540000,1.353065,0
2000-12-13,2.510000,2.510000,2.510000,2.510000,1.337083,0
2000-12-14,2.500000,2.500000,2.500000,2.500000,1.331756,0
2000-12-15,2.520000,2.520000,2.520000,2.520000,1.342411,0
2000-12-18,2.510000,2.510000,2.510000,2.510000,1.337083,0
