Date,Open,High,Low,Close,Adj Close,Volume
2010-06-08,39.950001,39.950001,39.950001,39.950001,29.642347,0
2010-06-09,39.509998,39.509998,39.509998,39.509998,29.315872,0
2010-06-10,40.080002,40.080002,40.080002,40.080002,29.738808,0
2010-06-11,40.360001,40.360001,40.360001,40.360001,29.946556,0
2010-06-14,39.820000,39.820000,39.820000,39.820000,29.545889,0
2010-06-15,40.980000,40.980000,40.980000,40.980000,30.406590,0
2010-06-16,41.270000,41.270000,41.270000,41.270000,30.621765,0
2010-06-17,42.180000,42.180000,42.180000,42.180000,31.296972,0
2010-06-18,42.900002,42.900002,42.900002,42.900002,31.831205,0
2010-06-21,41.860001,41.860001,41.860001,41.860001,31.059540,0
2010-06-22,41.380001,41.380001,41.380001,41.380001,30.703384,0
2010-06-23,41.450001,41.450001,41.450001,41.450001,30.755323,0
2010-06-24,41.160000,41.160000,41.160000,41.160000,30.540148,0
2010-06-25,42.389999,42.389999,42.389999,42.389999,31.452795,0
2010-06-28,41.959999,41.959999,41.959999,41.959999,31.133738,0
2010-06-29,40.320000,40.320000,40.320000,40.320000,29.916876,0
2010-06-30,39.930000,39.930000,39.930000,39.930000,29.627506,0
2010-07-01,39.009998,39.009998,39.009998,39.009998,28.944876,0
2010-07-02,38.480000,38.480000,38.480000,38.480000,28.551626,0
2010-07-06,37.810001,37.810001,37.810001,37.810001,28.054497,0
2010-07-07,38.840000,38.840000,38.840000,38.840000,28.818741,0
2010-07-08,38.459999,38.459999,38.459999,38.459999,28.536783,0
2010-07-09,39.560001,39.560001,39.560001,39.560001,29.352966,0
2010-07-12,39.150002,39.150002,39.150002,39.150002,29.048758,0
2010-07-13,39.529999,39.529999,39.529999,39.529999,29.330709,0
2010-07-14,39.480000,39.480000,39.480000,39.480000,29.293612,0
2010-07-15,39.619999,39.619999,39.619999,39.619999,29.397491,0
2010-07-16,38.360001,38.360001,38.360001,38.360001,28.462585,0
2010-07-19,37.709999,37.709999,37.709999,37.709999,27.980295,0
2010-07-20,38.669998,38.669998,38.669998,38.669998,28.692604,0
2010-07-21,38.270000,38.270000,38.270000,38.270000,28.395807,0
2010-07-22,39.230000,39.230000,39.230000,39.230000,29.108110,0
2010-07-23,39.570000,39.570000,39.570000,39.570000,29.360394,0
2010-07-26,39.369999,39.369999,39.369999,39.369999,29.211992,0
2010-07-27,38.320000,38.320000,38.320000,38.320000,28.432909,0
2010-07-28,38.599998,38.599998,38.599998,38.599998,28.640661,0
2010-07-29,38.930000,38.930000,38.930000,38.930000,28.885517,0
2010-07-30,39.570000,39.570000,39.570000,39.570000,29.360394,0
2010-08-02,39.770000,39.770000,39.770000,39.770000,29.508787,0
2010-08-03,40.220001,40.220001,40.220001,40.220001,29.842682,0
2010-08-04,41.450001,41.450001,41.450001,41.450001,30.755323,0
2010-08-05,41.419998,41.419998,41.419998,41.419998,30.733063,0
2010-08-06,41.669998,41.669998,41.669998,41.669998,30.918562,0
2010-08-09,41.779999,41.779999,41.779999,41.779999,31.000177,0
2010-08-10,41.529999,41.529999,41.529999,41.529999,30.814682,0
2010-08-11,40.369999,40.369999,40.369999,40.369999,29.953979,0
2010-08-12,41.330002,41.330002,41.330002,41.330002,30.666288,0
2010-08-13,41.209999,41.209999,41.209999,41.209999,30.577246,0
2010-08-16,41.750000,41.750000,41.750000,41.750000,30.977921,0
2010-08-17,42.340000,42.340000,42.340000,42.340000,31.415691,0
2010-08-18,42.950001,42.950001,42.950001,42.950001,31.868303,0
2010-08-19,42.950001,42.950001,42.950001,42.950001,31.868303,0
2010-08-20,42.669998,42.669998,42.669998,42.669998,31.660545,0
2010-08-23,42.130001,42.130001,42.130001,42.130001,31.259878,0
2010-08-24,41.529999,41.529999,41.529999,41.529999,30.814682,0
2010-08-25,42.520000,42.520000,42.520000,42.520000,31.549252,0
2010-08-26,43.080002,43.080002,43.080002,43.080002,31.964762,0
2010-08-27,43.880001,43.880001,43.880001,43.880001,32.558350,0
2010-08-30,43.380001,43.380001,43.380001,43.380001,32.187355,0
2010-08-31,43.930000,43.930000,43.930000,43.930000,32.595451,0
2010-09-01,44.130001,44.130001,44.130001,44.130001,32.743847,0
2010-09-02,44.560001,44.560001,44.560001,44.560001,33.062904,0
2010-09-03,45.389999,45.389999,45.389999,45.389999,33.678745,0
2010-09-07,45.549999,45.549999,45.549999,45.549999,33.797466,0
2010-09-08,45.389999,45.389999,45.389999,45.389999,33.678745,0
2010-09-09,44.810001,44.810001,44.810001,44.810001,33.248402,0
2010-09-10,45.090000,45.090000,45.090000,45.090000,33.456154,0
2010-09-13,45.270000,45.270000,45.270000,45.270000,33.589710,0
2010-09-14,46.610001,46.610001,46.610001,46.610001,34.583973,0
2010-09-15,46.680000,46.680000,46.680000,46.680000,34.635910,0
2010-09-16,47.369999,47.369999,47.369999,47.369999,35.147881,0
2010-09-17,47.119999,47.119999,47.119999,47.119999,34.962387,0
2010-09-20,47.590000,47.590000,47.590000,47.590000,35.311115,0
2010-09-21,47.599998,47.599998,47.599998,47.599998,35.318539,0
2010-09-22,47.939999,47.939999,47.939999,47.939999,35.570812,0
2010-09-23,47.630001,47.630001,47.630001,47.630001,35.340801,0
2010-09-24,47.750000,47.750000,47.750000,47.750000,35.429840,0
2010-09-27,47.290001,47.290001,47.290001,47.290001,35.088524,0
2010-09-28,48.080002,48.080002,48.080002,48.080002,35.674694,0
2010-09-29,48.130001,48.130001,48.130001,48.130001,35.711796,0
2010-09-30,47.650002,47.650002,47.650002,47.650002,35.355637,0
2010-10-01,48.189999,48.189999,48.189999,48.189999,35.756310,0
2010-10-04,47.509998,47.509998,47.509998,47.509998,35.251759,0
2010-10-05,48.880001,48.880001,48.880001,48.880001,36.268284,0
2010-10-06,49.709999,49.709999,49.709999,49.709999,36.884125,0
2010-10-07,48.410000,48.410000,48.410000,48.410000,35.919544,0
2010-10-08,49.160000,49.160000,49.160000,49.160000,36.476036,0
2010-10-11,49.310001,49.310001,49.310001,49.310001,36.587334,0
2010-10-12,49.220001,49.220001,49.220001,49.220001,36.520561,0
2010-10-13,50.459999,50.459999,50.459999,50.459999,37.440617,0
2010-10-14,50.200001,50.200001,50.200001,50.200001,37.247704,0
2010-10-15,49.560001,49.560001,49.560001,49.560001,36.772831,0
2010-10-18,49.380001,49.380001,49.380001,49.380001,36.639271,0
2010-10-19,46.919998,46.919998,46.919998,46.919998,34.813984,0
2010-10-20,47.959999,47.959999,47.959999,47.959999,35.585655,0
2010-10-21,46.970001,46.970001,46.970001,46.970001,34.851089,0
2010-10-22,47.299999,47.299999,47.299999,47.299999,35.095943,0
2010-10-25,48.230000,48.230000,48.230000,48.230000,35.785988,0
2010-10-26,48.349998,48.349998,48.349998,48.349998,35.875027,0
2010-10-27,47.470001,47.470001,47.470001,47.470001,35.222080,0
2010-10-28,48.669998,48.669998,48.669998,48.669998,36.112465,0
2010-10-29,49.380001,49.380001,49.380001,49.380001,36.639271,0
2010-11-01,49.520000,49.520000,49.520000,49.520000,36.743153,0
2010-11-02,50.080002,50.080002,50.080002,50.080002,37.158661,0
2010-11-03,50.090000,50.090000,50.090000,50.090000,37.166084,0
2010-11-04,52.430000,52.430000,52.430000,52.430000,38.902332,0
2010-11-05,52.790001,52.790001,52.790001,52.790001,39.169445,0
2010-11-08,54.009998,54.009998,54.009998,54.009998,40.074669,0
2010-11-09,52.349998,52.349998,52.349998,52.349998,38.842968,0
2010-11-10,53.160000,53.160000,53.160000,53.160000,39.443985,0
2010-11-11,53.310001,53.310001,53.310001,53.310001,39.555283,0
2010-11-12,51.980000,51.980000,51.980000,51.980000,38.568436,0
2010-11-15,51.279999,51.279999,51.279999,51.279999,38.049049,0
2010-11-16,49.560001,49.560001,49.560001,49.560001,36.772831,0
2010-11-17,50.000000,50.000000,50.000000,50.000000,37.099304,0
2010-11-18,51.070000,51.070000,51.070000,51.070000,37.893227,0
2010-11-19,51.389999,51.389999,51.389999,51.389999,38.130665,0
2010-11-22,51.959999,51.959999,51.959999,51.959999,38.553600,0
2010-11-23,51.500000,51.500000,51.500000,51.500000,38.212284,0
2010-11-24,51.860001,51.860001,51.860001,51.860001,38.479401,0
2010-11-26,51.380001,51.380001,51.380001,51.380001,38.123245,0
2010-11-29,51.650002,51.650002,51.650002,51.650002,38.323586,0
2010-11-30,52.799999,52.799999,52.799999,52.799999,39.176868,0
2010-12-01,53.619999,53.619999,53.619999,53.619999,39.785294,0
2010-12-02,54.490002,54.490002,54.490002,54.490002,40.430824,0
2010-12-03,55.470001,55.470001,55.470001,55.470001,41.157974,0
2010-12-06,56.310001,56.310001,56.310001,56.310001,41.781242,0
2010-12-07,55.119999,55.119999,55.119999,55.119999,40.898270,0
2010-12-08,54.189999,54.189999,54.189999,54.189999,40.208225,0
2010-12-09,54.230000,54.230000,54.230000,54.230000,40.237907,0
2010-12-10,54.270000,54.270000,54.270000,54.270000,40.267590,0
2010-12-13,54.840000,54.840000,54.840000,54.840000,40.690517,0
2010-12-14,54.970001,54.970001,54.970001,54.970001,40.786976,0
2010-12-15,54.150002,54.150002,54.150002,54.150002,40.178547,0
2010-12-16,53.410000,53.410000,53.410000,53.410000,39.629478,0
2010-12-17,53.720001,53.720001,53.720001,53.720001,39.859493,0
2010-12-20,48.480000,48.480000,48.480000,48.480000,40.089378,0
2010-12-21,48.700001,48.700001,48.700001,48.700001,40.271305,0
2010-12-22,47.919998,47.919998,47.919998,47.919998,39.626297,0
2010-12-23,48.270000,48.270000,48.270000,48.270000,39.915726,0
2010-12-27,48.029999,48.029999,48.029999,48.029999,39.717262,0
2010-12-28,49.049999,49.049999,49.049999,49.049999,40.560726,0
2010-12-29,49.590000,49.590000,49.590000,49.590000,41.007267,0
2010-12-30,49.310001,49.310001,49.310001,49.310001,40.775726,0
2010-12-31,49.840000,49.840000,49.840000,49.840000,41.214001,0
2011-01-03,49.669998,49.669998,49.669998,49.669998,41.073418,0
2011-01-04,48.130001,48.130001,48.130001,48.130001,39.799957,0
2011-01-05,47.580002,47.580002,47.580002,47.580002,39.345146,0
2011-01-06,46.240002,46.240002,46.240002,46.240002,38.237068,0
2011-01-07,46.209999,46.209999,46.209999,46.209999,38.212254,0
2011-01-10,46.540001,46.540001,46.540001,46.540001,38.485146,0
2011-01-11,47.619999,47.619999,47.619999,47.619999,39.378220,0
2011-01-12,47.840000,47.840000,47.840000,47.840000,39.560150,0
2011-01-13,46.650002,46.650002,46.650002,46.650002,38.576107,0
2011-01-14,45.650002,45.650002,45.650002,45.650002,37.749180,0
2011-01-18,46.080002,46.080002,46.080002,46.080002,38.104763,0
2011-01-19,45.549999,45.549999,45.549999,45.549999,37.666489,0
2011-01-20,44.480000,44.480000,44.480000,44.480000,36.781673,0
2011-01-21,43.830002,43.830002,43.830002,43.830002,36.244175,0
2011-01-24,43.590000,43.590000,43.590000,43.590000,36.045712,0
2011-01-25,42.930000,42.930000,42.930000,42.930000,35.499939,0
2011-01-26,44.680000,44.680000,44.680000,44.680000,36.947063,0
2011-01-27,43.750000,43.750000,43.750000,43.750000,36.178020,0
2011-01-28,44.279999,44.279999,44.279999,44.279999,36.616291,0
2011-01-31,43.830002,43.830002,43.830002,43.830002,36.244175,0
2011-02-01,45.310001,45.310001,45.310001,45.310001,37.468025,0
2011-02-02,45.099998,45.099998,45.099998,45.099998,37.294369,0
2011-02-03,46.930000,46.930000,46.930000,46.930000,38.807644,0
2011-02-04,46.930000,46.930000,46.930000,46.930000,38.807644,0
2011-02-07,46.950001,46.950001,46.950001,46.950001,38.824184,0
2011-02-08,47.849998,47.849998,47.849998,47.849998,39.568413,0
2011-02-09,46.889999,46.889999,46.889999,46.889999,38.774567,0
2011-02-10,46.570000,46.570000,46.570000,46.570000,38.509949,0
2011-02-11,46.470001,46.470001,46.470001,46.470001,38.427261,0
2011-02-14,46.980000,46.980000,46.980000,46.980000,38.848995,0
2011-02-15,47.619999,47.619999,47.619999,47.619999,39.378220,0
2011-02-16,48.099998,48.099998,48.099998,48.099998,39.775146,0
2011-02-17,48.209999,48.209999,48.209999,48.209999,39.866108,0
2011-02-18,48.360001,48.360001,48.360001,48.360001,39.990150,0
2011-02-22,47.220001,47.220001,47.220001,47.220001,39.047455,0
2011-02-23,47.779999,47.779999,47.779999,47.779999,39.510529,0
2011-02-24,46.580002,46.580002,46.580002,46.580002,38.518223,0
2011-02-25,47.669998,47.669998,47.669998,47.669998,39.419567,0
2011-02-28,48.180000,48.180000,48.180000,48.180000,39.841301,0
2011-03-01,49.000000,49.000000,49.000000,49.000000,40.519382,0
2011-03-02,49.160000,49.160000,49.160000,49.160000,40.651688,0
2011-03-03,48.700001,48.700001,48.700001,48.700001,40.271305,0
2011-03-04,49.430000,49.430000,49.430000,49.430000,40.874958,0
2011-03-07,48.880001,48.880001,48.880001,48.880001,40.420151,0
2011-03-08,48.180000,48.180000,48.180000,48.180000,39.841301,0
2011-03-09,47.590000,47.590000,47.590000,47.590000,39.353416,0
2011-03-10,45.700001,45.700001,45.700001,45.700001,37.790527,0
2011-03-11,46.580002,46.580002,46.580002,46.580002,38.518223,0
2011-03-14,46.130001,46.130001,46.130001,46.130001,38.146103,0
2011-03-15,44.650002,44.650002,44.650002,44.650002,36.922256,0
2011-03-16,43.970001,43.970001,43.970001,43.970001,36.359947,0
2011-03-17,44.720001,44.720001,44.720001,44.720001,36.980141,0
2011-03-18,45.709999,45.709999,45.709999,45.709999,37.798794,0
2011-03-21,47.110001,47.110001,47.110001,47.110001,38.956490,0
2011-03-22,47.290001,47.290001,47.290001,47.290001,39.105339,0
2011-03-23,48.779999,48.779999,48.779999,48.779999,40.337456,0
2011-03-24,48.520000,48.520000,48.520000,48.520000,40.122456,0
2011-03-25,48.200001,48.200001,48.200001,48.200001,39.857845,0
2011-03-28,47.360001,47.360001,47.360001,47.360001,39.163223,0
2011-03-29,47.310001,47.310001,47.310001,47.310001,39.121880,0
2011-03-30,48.040001,48.040001,48.040001,48.040001,39.725536,0
2011-03-31,48.430000,48.430000,48.430000,48.430000,40.048035,0
2011-04-01,47.980000,47.980000,47.980000,47.980000,39.675915,0
2011-04-04,48.150002,48.150002,48.150002,48.150002,39.816494,0
2011-04-05,50.369999,50.369999,50.369999,50.369999,41.652271,0
2011-04-06,50.599998,50.599998,50.599998,50.599998,41.842461,0
2011-04-07,50.410000,50.410000,50.410000,50.410000,41.685349,0
2011-04-08,51.450001,51.450001,51.450001,51.450001,42.545353,0
2011-04-11,50.009998,50.009998,50.009998,50.009998,41.354576,0
2011-04-12,48.689999,48.689999,48.689999,48.689999,40.263031,0
2011-04-13,48.860001,48.860001,48.860001,48.860001,40.403614,0
2011-04-14,49.610001,49.610001,49.610001,49.610001,41.023804,0
2011-04-15,49.310001,49.310001,49.310001,49.310001,40.775726,0
2011-04-18,48.639999,48.639999,48.639999,48.639999,40.221687,0
2011-04-19,49.400002,49.400002,49.400002,49.400002,40.850155,0
2011-04-20,50.380001,50.380001,50.380001,50.380001,41.660542,0
2011-04-21,50.790001,50.790001,50.790001,50.790001,41.999580,0
2011-04-25,49.750000,49.750000,49.750000,49.750000,41.139576,0
2011-04-26,49.369999,49.369999,49.369999,49.369999,40.825340,0
2011-04-27,50.369999,50.369999,50.369999,50.369999,41.652271,0
2011-04-28,50.209999,50.209999,50.209999,50.209999,41.519958,0
2011-04-29,50.630001,50.630001,50.630001,50.630001,41.867271,0
2011-05-02,49.119999,49.119999,49.119999,49.119999,40.618614,0
2011-05-03,47.520000,47.520000,47.520000,47.520000,39.295528,0
2011-05-04,47.119999,47.119999,47.119999,47.119999,38.964756,0
2011-05-05,45.150002,45.150002,45.150002,45.150002,37.335716,0
2011-05-06,45.639999,45.639999,45.639999,45.639999,37.740913,0
2011-05-09,46.639999,46.639999,46.639999,46.639999,38.567837,0
2011-05-10,46.590000,46.590000,46.590000,46.590000,38.526489,0
2011-05-11,44.980000,44.980000,44.980000,44.980000,37.195141,0
2011-05-12,44.509998,44.509998,44.509998,44.509998,36.806480,0
2011-05-13,43.930000,43.930000,43.930000,43.930000,36.326866,0
2011-05-16,43.779999,43.779999,43.779999,43.779999,36.202827,0
2011-05-17,43.820000,43.820000,43.820000,43.820000,36.235909,0
2011-05-18,44.480000,44.480000,44.480000,44.480000,36.781673,0
2011-05-19,44.610001,44.610001,44.610001,44.610001,36.889175,0
2011-05-20,45.090000,45.090000,45.090000,45.090000,37.286098,0
2011-05-23,44.450001,44.450001,44.450001,44.450001,36.756866,0
2011-05-24,45.490002,45.490002,45.490002,45.490002,37.616875,0
2011-05-25,46.009998,46.009998,46.009998,46.009998,38.046871,0
2011-05-26,46.110001,46.110001,46.110001,46.110001,38.129566,0
2011-05-27,46.900002,46.900002,46.900002,46.900002,38.782837,0
2011-05-31,47.320000,47.320000,47.320000,47.320000,39.130142,0
2011-06-01,46.480000,46.480000,46.480000,46.480000,38.435528,0
2011-06-02,46.029999,46.029999,46.029999,46.029999,38.063408,0
2011-06-03,45.880001,45.880001,45.880001,45.880001,37.939373,0
2011-06-06,44.779999,44.779999,44.779999,44.779999,37.029751,0
2011-06-07,44.720001,44.720001,44.720001,44.720001,36.980141,0
2011-06-08,43.400002,43.400002,43.400002,43.400002,35.888596,0
2011-06-09,44.369999,44.369999,44.369999,44.369999,36.690712,0
2011-06-10,43.580002,43.580002,43.580002,43.580002,36.037441,0
2011-06-13,42.799999,42.799999,42.799999,42.799999,35.392441,0
2011-06-14,43.599998,43.599998,43.599998,43.599998,36.053978,0
2011-06-15,43.049999,43.049999,43.049999,43.049999,35.599171,0
2011-06-16,41.880001,41.880001,41.880001,41.880001,34.631668,0
2011-06-17,42.259998,42.259998,42.259998,42.259998,34.945900,0
2011-06-20,42.299999,42.299999,42.299999,42.299999,34.978977,0
2011-06-21,44.230000,44.230000,44.230000,44.230000,36.574944,0
2011-06-22,44.869999,44.869999,44.869999,44.869999,37.104176,0
2011-06-23,44.240002,44.240002,44.240002,44.240002,36.583210,0
2011-06-24,43.080002,43.080002,43.080002,43.080002,35.623978,0
2011-06-27,42.669998,42.669998,42.669998,42.669998,35.284935,0
2011-06-28,43.250000,43.250000,43.250000,43.250000,35.764557,0
2011-06-29,44.270000,44.270000,44.270000,44.270000,36.608021,0
2011-06-30,44.889999,44.889999,44.889999,44.889999,37.120716,0
2011-07-01,44.689999,44.689999,44.689999,44.689999,36.955326,0
2011-07-05,45.889999,45.889999,45.889999,45.889999,37.947639,0
2011-07-06,46.580002,46.580002,46.580002,46.580002,38.518223,0
2011-07-07,46.970001,46.970001,46.970001,46.970001,38.840721,0
2011-07-08,46.820000,46.820000,46.820000,46.820000,38.716679,0
2011-07-11,45.939999,45.939999,45.939999,45.939999,37.988987,0
2011-07-12,47.139999,47.139999,47.139999,47.139999,38.981300,0
2011-07-13,49.000000,49.000000,49.000000,49.000000,40.519382,0
2011-07-14,48.380001,48.380001,48.380001,48.380001,40.006687,0
2011-07-15,49.029999,49.029999,49.029999,49.029999,40.544189,0
2011-07-18,49.840000,49.840000,49.840000,49.840000,41.214001,0
2011-07-19,49.080002,49.080002,49.080002,49.080002,40.585533,0
2011-07-20,49.369999,49.369999,49.369999,49.369999,40.825340,0
2011-07-21,49.139999,49.139999,49.139999,49.139999,40.635147,0
2011-07-22,49.720001,49.720001,49.720001,49.720001,41.114773,0
2011-07-25,49.439999,49.439999,49.439999,49.439999,40.883224,0
2011-07-26,49.490002,49.490002,49.490002,49.490002,40.924576,0
2011-07-27,47.900002,47.900002,47.900002,47.900002,39.609768,0
2011-07-28,47.779999,47.779999,47.779999,47.779999,39.510529,0
2011-07-29,47.130001,47.130001,47.130001,47.130001,38.973034,0
2011-08-01,47.410000,47.410000,47.410000,47.410000,39.204567,0
2011-08-02,48.180000,48.180000,48.180000,48.180000,39.841301,0
2011-08-03,48.430000,48.430000,48.430000,48.430000,40.048035,0
2011-08-04,45.270000,45.270000,45.270000,45.270000,37.434948,0
2011-08-05,44.180000,44.180000,44.180000,44.180000,36.533596,0
2011-08-08,43.830002,43.830002,43.830002,43.830002,36.244175,0
2011-08-09,45.750000,45.750000,45.750000,45.750000,37.831871,0
2011-08-10,46.950001,46.950001,46.950001,46.950001,38.824184,0
2011-08-11,47.220001,47.220001,47.220001,47.220001,39.047455,0
2011-08-12,46.660000,46.660000,46.660000,46.660000,38.584370,0
2011-08-15,48.029999,48.029999,48.029999,48.029999,39.717262,0
2011-08-16,47.660000,47.660000,47.660000,47.660000,39.411304,0
2011-08-17,48.099998,48.099998,48.099998,48.099998,39.775146,0
2011-08-18,46.930000,46.930000,46.930000,46.930000,38.807644,0
2011-08-19,47.650002,47.650002,47.650002,47.650002,39.403030,0
2011-08-22,49.509998,49.509998,49.509998,49.509998,40.941113,0
2011-08-23,48.180000,48.180000,48.180000,48.180000,39.841301,0
2011-08-24,46.660000,46.660000,46.660000,46.660000,38.584370,0
2011-08-25,47.520000,47.520000,47.520000,47.520000,39.295528,0
2011-08-26,48.770000,48.770000,48.770000,48.770000,40.329189,0
2011-08-29,48.680000,48.680000,48.680000,48.680000,40.254765,0
2011-08-30,49.720001,49.720001,49.720001,49.720001,41.114773,0
2011-08-31,49.599998,49.599998,49.599998,49.599998,41.015537,0
2011-09-01,49.680000,49.680000,49.680000,49.680000,41.081688,0
2011-09-02,50.590000,50.590000,50.590000,50.590000,41.834194,0
2011-09-06,50.660000,50.660000,50.660000,50.660000,41.892078,0
2011-09-07,50.900002,50.900002,50.900002,50.900002,42.090542,0
2011-09-08,51.970001,51.970001,51.970001,51.970001,42.975353,0
2011-09-09,51.029999,51.029999,51.029999,51.029999,42.198040,0
2011-09-12,49.799999,49.799999,49.799999,49.799999,41.180923,0
2011-09-13,50.189999,50.189999,50.189999,50.189999,41.503422,0
2011-09-14,49.349998,49.349998,49.349998,49.349998,40.808804,0
2011-09-15,48.970001,48.970001,48.970001,48.970001,40.494576,0
2011-09-16,49.680000,49.680000,49.680000,49.680000,41.081688,0
2011-09-19,48.759998,48.759998,48.759998,48.759998,40.320919,0
2011-09-20,49.980000,49.980000,49.980000,49.980000,41.329765,0
2011-09-21,48.730000,48.730000,48.730000,48.730000,40.296112,0
2011-09-22,44.740002,44.740002,44.740002,44.740002,36.996677,0
2011-09-23,42.110001,42.110001,42.110001,42.110001,34.821861,0
2011-09-26,42.009998,42.009998,42.009998,42.009998,34.739166,0
2011-09-27,42.430000,42.430000,42.430000,42.430000,35.086475,0
2011-09-28,40.180000,40.180000,40.180000,40.180000,33.225895,0
2011-09-29,39.880001,39.880001,39.880001,39.880001,32.977818,0
2011-09-30,39.959999,39.959999,39.959999,39.959999,33.043964,0
2011-10-03,39.099998,39.099998,39.099998,39.099998,32.332813,0
2011-10-04,37.639999,37.639999,37.639999,37.639999,31.125504,0
2011-10-05,39.580002,39.580002,39.580002,39.580002,32.729740,0
2011-10-06,41.230000,41.230000,41.230000,41.230000,34.094162,0
2011-10-07,40.189999,40.189999,40.189999,40.189999,33.234158,0
2011-10-10,41.410000,41.410000,41.410000,41.410000,34.243011,0
2011-10-11,41.860001,41.860001,41.860001,41.860001,34.615131,0
2011-10-12,42.580002,42.580002,42.580002,42.580002,35.210514,0
2011-10-13,41.900002,41.900002,41.900002,41.900002,34.648209,0
2011-10-14,42.980000,42.980000,42.980000,42.980000,35.541286,0
2011-10-17,41.599998,41.599998,41.599998,41.599998,34.400127,0
2011-10-18,42.209999,42.209999,42.209999,42.209999,34.904552,0
2011-10-19,39.680000,39.680000,39.680000,39.680000,32.812431,0
2011-10-20,39.369999,39.369999,39.369999,39.369999,32.556084,0
2011-10-21,39.970001,39.970001,39.970001,39.970001,33.052242,0
2011-10-24,41.590000,41.590000,41.590000,41.590000,34.391861,0
2011-10-25,42.450001,42.450001,42.450001,42.450001,35.103016,0
2011-10-26,43.070000,43.070000,43.070000,43.070000,35.615711,0
2011-10-27,44.310001,44.310001,44.310001,44.310001,36.641102,0
2011-10-28,44.959999,44.959999,44.959999,44.959999,37.178596,0
2011-10-31,43.470001,43.470001,43.470001,43.470001,35.946480,0
2011-11-01,43.169998,43.169998,43.169998,43.169998,35.698399,0
2011-11-02,44.150002,44.150002,44.150002,44.150002,36.508789,0
2011-11-03,45.310001,45.310001,45.310001,45.310001,37.468025,0
2011-11-04,44.900002,44.900002,44.900002,44.900002,37.128983,0
2011-11-07,46.090000,46.090000,46.090000,46.090000,38.113026,0
2011-11-08,45.680000,45.680000,45.680000,45.680000,37.773987,0
2011-11-09,43.980000,43.980000,43.980000,43.980000,36.368214,0
2011-11-10,43.709999,43.709999,43.709999,43.709999,36.144939,0
2011-11-11,44.970001,44.970001,44.970001,44.970001,37.186871,0
2011-11-14,44.279999,44.279999,44.279999,44.279999,36.616291,0
2011-11-15,44.389999,44.389999,44.389999,44.389999,36.707249,0
2011-11-16,43.540001,43.540001,43.540001,43.540001,36.004364,0
2011-11-17,41.490002,41.490002,41.490002,41.490002,34.309174,0
2011-11-18,40.900002,40.900002,40.900002,40.900002,33.821281,0
2011-11-21,39.759998,39.759998,39.759998,39.759998,32.878582,0
2011-11-22,40.540001,40.540001,40.540001,40.540001,33.523590,0
2011-11-23,39.200001,39.200001,39.200001,39.200001,32.415504,0
2011-11-25,38.619999,38.619999,38.619999,38.619999,31.935890,0
2011-11-28,39.849998,39.849998,39.849998,39.849998,32.953007,0
2011-11-29,40.259998,40.259998,40.259998,40.259998,33.292042,0
2011-11-30,43.099998,43.099998,43.099998,43.099998,35.640518,0
2011-12-01,42.990002,42.990002,42.990002,42.990002,35.549557,0
2011-12-02,42.090000,42.090000,42.090000,42.090000,34.805325,0
2011-12-05,41.770000,41.770000,41.770000,41.770000,34.540703,0
2011-12-06,42.380001,42.380001,42.380001,42.380001,35.045132,0
2011-12-07,42.330002,42.330002,42.330002,42.330002,35.003788,0
2011-12-08,41.060001,41.060001,41.060001,41.060001,33.953590,0
2011-12-09,41.610001,41.610001,41.610001,41.610001,34.408398,0
2011-12-12,40.220001,40.220001,40.220001,40.220001,33.258968,0
2011-12-13,38.410000,38.410000,38.410000,38.410000,31.762234,0
2011-12-14,36.759998,36.759998,36.759998,36.759998,30.397806,0
2011-12-15,36.380001,36.380001,36.380001,36.380001,30.083572,0
2011-12-16,37.270000,37.270000,37.270000,37.270000,30.819536,0
2011-12-19,36.180000,36.180000,36.180000,36.180000,29.918188,0
2011-12-20,35.380001,35.380001,35.380001,35.380001,31.338982,0
2011-12-21,35.410000,35.410000,35.410000,35.410000,31.365555,0
2011-12-22,34.889999,34.889999,34.889999,34.889999,30.904949,0
2011-12-23,35.240002,35.240002,35.240002,35.240002,31.214972,0
2011-12-27,34.799999,34.799999,34.799999,34.799999,30.825230,0
2011-12-28,33.450001,33.450001,33.450001,33.450001,29.629423,0
2011-12-29,34.299999,34.299999,34.299999,34.299999,30.382338,0
2011-12-30,34.680000,34.680000,34.680000,34.680000,30.718935,0
2012-01-03,36.410000,36.410000,36.410000,36.410000,32.251339,0
2012-01-04,36.419998,36.419998,36.419998,36.419998,32.260197,0
2012-01-05,36.360001,36.360001,36.360001,36.360001,32.207050,0
2012-01-06,36.090000,36.090000,36.090000,36.090000,31.967888,0
2012-01-09,36.270000,36.270000,36.270000,36.270000,32.127331,0
2012-01-10,36.959999,36.959999,36.959999,36.959999,32.738518,0
2012-01-11,37.040001,37.040001,37.040001,37.040001,32.809380,0
2012-01-12,37.299999,37.299999,37.299999,37.299999,33.039680,0
2012-01-13,36.840000,36.840000,36.840000,36.840000,32.632221,0
2012-01-17,36.340000,36.340000,36.340000,36.340000,32.189331,0
2012-01-18,36.650002,36.650002,36.650002,36.650002,32.463928,0
2012-01-19,36.180000,36.180000,36.180000,36.180000,32.047607,0
2012-01-20,36.259998,36.259998,36.259998,36.259998,32.118469,0
2012-01-23,36.650002,36.650002,36.650002,36.650002,32.463928,0
