Date,Open,High,Low,Close,Adj Close,Volume
2013-06-14,92.779999,92.940002,92.550003,92.809998,68.599670,3909200
2013-06-17,92.930000,93.449997,92.800003,92.800003,68.592308,3830700
2013-06-18,92.760002,93.110001,92.760002,93.029999,68.762299,3609700
2013-06-19,92.949997,93.269997,91.620003,91.639999,67.734886,7971700
2013-06-20,91.089996,91.580002,90.279999,90.739998,67.069656,11094000
2013-06-21,91.010002,91.110001,90.120003,90.150002,66.633583,9245400
2013-06-24,89.449997,90.000000,88.269997,89.040001,65.813133,12116100
2013-06-25,89.500000,90.309998,89.500000,90.309998,66.751831,6233300
2013-06-26,90.699997,91.180000,90.570000,91.059998,67.306175,5527200
2013-06-27,91.400002,91.940002,91.400002,91.500000,67.631401,5578600
2013-06-28,91.300003,91.320000,90.470001,90.879997,67.173141,6112000
2013-07-01,90.570000,90.989998,90.500000,90.889999,67.537254,5213400
2013-07-02,90.790001,91.050003,90.349998,90.610001,67.329178,3799800
2013-07-03,90.290001,90.860001,90.279999,90.820000,67.485245,1679600
2013-07-05,90.389999,90.440002,89.629997,89.849998,66.764458,3312600
2013-07-08,90.089996,91.089996,90.000000,91.089996,67.685814,5638400
2013-07-09,91.099998,91.190002,90.870003,91.139999,67.723015,6127700
2013-07-10,91.180000,91.540001,91.080002,91.500000,67.990517,6529900
2013-07-11,92.180000,92.669998,92.000000,92.650002,68.845032,5865400
2013-07-12,92.410004,92.669998,92.250000,92.559998,68.778130,5788300
2013-07-15,92.669998,93.089996,92.559998,92.949997,69.067955,6791500
2013-07-16,93.089996,93.089996,92.470001,92.720001,68.897079,3292100
2013-07-17,93.029999,93.519997,93.000000,93.400002,69.402367,8660500
2013-07-18,93.500000,94.000000,93.440002,93.959999,69.818443,6825000
2013-07-19,93.949997,93.970001,93.769997,93.900002,69.773849,2603100
2013-07-22,93.930000,94.010002,93.750000,93.970001,69.825882,3888200
2013-07-23,93.889999,93.980003,93.669998,93.739998,69.654976,2483700
2013-07-24,93.540001,93.639999,92.660004,92.949997,69.067955,5249800
2013-07-25,92.510002,92.879997,92.440002,92.739998,68.911873,5995400
2013-07-26,92.480003,92.779999,92.389999,92.779999,68.941620,4213600
2013-07-29,92.599998,92.730003,92.419998,92.580002,68.793007,3850100
2013-07-30,92.519997,92.870003,92.519997,92.709999,68.889587,4239400
2013-07-31,92.489998,93.010002,92.279999,92.980003,69.090271,4076500
2013-08-01,92.419998,92.589996,91.610001,91.650002,68.435379,4616600
2013-08-02,91.959999,92.260002,91.809998,92.209999,68.853546,4309400
2013-08-05,92.180000,92.180000,91.699997,91.739998,68.502594,2231000
2013-08-06,91.930000,91.930000,91.360001,91.650002,68.435379,3398800
2013-08-07,91.449997,91.540001,91.290001,91.360001,68.218842,2253300
2013-08-08,91.419998,91.589996,91.379997,91.559998,68.368187,2857100
2013-08-09,91.430000,91.669998,91.120003,91.570000,68.375656,1765600
2013-08-12,91.440002,91.720001,91.419998,91.489998,68.315910,3840800
2013-08-13,91.480003,91.570000,91.300003,91.489998,68.315910,2290500
2013-08-14,91.430000,91.489998,91.260002,91.309998,68.181488,4605800
2013-08-15,91.000000,91.089996,90.750000,90.839996,67.830551,6446100
2013-08-16,90.970001,91.099998,90.419998,90.529999,67.599060,6922400
2013-08-19,90.570000,90.629997,89.800003,89.930000,67.151039,6536300
2013-08-20,90.300003,90.860001,90.279999,90.760002,67.770805,4208300
2013-08-21,90.669998,90.779999,90.370003,90.430000,67.524406,3098100
2013-08-22,90.570000,90.919998,90.489998,90.919998,67.890289,4049900
2013-08-23,90.900002,91.360001,90.849998,91.300003,68.174026,3370400
2013-08-26,91.320000,91.389999,91.129997,91.309998,68.181488,2365400
2013-08-27,91.050003,91.129997,90.709999,90.720001,67.740967,3578500
2013-08-28,90.760002,91.089996,90.660004,91.059998,67.994820,3860600
2013-08-29,90.910004,91.500000,90.820000,91.430000,68.271111,4012900
2013-08-30,91.470001,91.589996,91.190002,91.349998,68.211365,2486900
2013-09-03,90.940002,91.180000,90.309998,90.389999,67.851051,9986800
2013-09-04,90.529999,90.839996,90.510002,90.730003,68.106270,3507400
2013-09-05,90.570000,90.650002,90.269997,90.269997,67.760979,3622300
2013-09-06,90.790001,91.099998,90.419998,90.570000,67.986168,4713800
2013-09-09,90.730003,91.000000,90.709999,90.800003,68.158852,4227400
2013-09-10,90.879997,91.129997,90.870003,91.120003,68.399033,5287100
2013-09-11,90.989998,91.260002,90.900002,91.239998,68.489098,3514200
2013-09-12,91.190002,91.309998,91.099998,91.129997,68.406525,3594500
2013-09-13,91.239998,91.320000,90.980003,91.059998,68.353973,2789300
2013-09-16,91.709999,91.809998,91.449997,91.559998,68.729309,4331300
2013-09-17,91.669998,91.980003,91.610001,91.860001,68.954506,5978600
2013-09-18,91.839996,92.879997,91.709999,92.739998,69.615074,7476300
2013-09-19,92.989998,92.989998,92.400002,92.470001,69.412399,5821100
2013-09-20,92.440002,92.489998,92.279999,92.360001,69.329796,4033900
2013-09-23,92.349998,92.459999,92.220001,92.349998,69.322311,6564600
2013-09-24,92.269997,92.410004,92.059998,92.150002,69.172180,7947700
2013-09-25,92.139999,92.260002,91.949997,91.989998,69.052124,3535700
2013-09-26,92.110001,92.129997,91.769997,91.940002,69.014572,4751200
2013-09-27,91.870003,91.940002,91.610001,91.839996,68.939514,6779700
2013-09-30,91.589996,91.949997,91.500000,91.580002,68.744331,6248900
2013-10-01,91.160004,91.550003,91.059998,91.529999,69.042290,5743900
2013-10-02,91.459999,91.570000,91.250000,91.570000,69.072433,2765700
2013-10-03,91.650002,91.690002,91.430000,91.629997,69.117714,3169700
2013-10-04,91.599998,91.870003,91.540001,91.790001,69.238426,2048300
2013-10-07,91.459999,91.760002,91.459999,91.550003,69.057373,2391700
2013-10-08,91.750000,91.860001,91.489998,91.510002,69.027237,2944700
2013-10-09,91.779999,91.779999,91.510002,91.589996,69.087563,2973700
2013-10-10,91.820000,92.099998,91.820000,92.010002,69.404381,2899500
2013-10-11,92.160004,92.239998,92.010002,92.180000,69.532593,3293900
2013-10-14,92.000000,92.410004,92.000000,92.320000,69.638191,1003900
2013-10-15,92.400002,92.400002,92.050003,92.290001,69.615562,2310100
2013-10-16,92.330002,92.790001,92.320000,92.779999,69.985168,6949700
2013-10-17,92.750000,93.250000,92.730003,93.230003,70.324608,7277900
2013-10-18,93.279999,93.500000,93.250000,93.419998,70.467949,2873800
2013-10-21,93.449997,93.459999,93.209999,93.209999,70.309540,2471400
2013-10-22,93.379997,93.610001,93.360001,93.489998,70.520737,5488400
2013-10-23,93.570000,93.589996,93.320000,93.570000,70.581078,2434200
2013-10-24,93.599998,93.690002,93.459999,93.599998,70.603706,2284400
2013-10-25,93.639999,93.699997,93.550003,93.629997,70.626343,2026000
2013-10-28,93.650002,93.699997,93.580002,93.610001,70.611244,1697900
2013-10-29,93.589996,93.790001,93.570000,93.760002,70.724426,1864600
2013-10-30,93.760002,93.830002,93.309998,93.379997,70.437744,3691100
2013-10-31,93.440002,93.540001,93.220001,93.430000,70.475494,5846500
2013-11-01,93.000000,93.260002,92.800003,92.820000,70.354317,7882000
2013-11-04,93.080002,93.080002,92.930000,92.980003,70.475624,2025500
2013-11-05,92.919998,92.919998,92.730003,92.730003,70.286110,2770300
2013-11-06,92.889999,93.010002,92.820000,93.000000,70.490753,4936700
2013-11-07,93.099998,93.139999,92.919998,93.059998,70.536224,4802700
2013-11-08,92.690002,92.959999,92.660004,92.900002,70.414978,4191100
2013-11-11,92.940002,92.940002,92.529999,92.550003,70.149673,1607600
2013-11-12,92.559998,92.589996,92.370003,92.419998,70.051155,2148900
2013-11-13,92.370003,92.779999,92.320000,92.769997,70.316429,2795100
2013-11-14,92.750000,93.050003,92.650002,93.040001,70.521072,4216800
2013-11-15,93.059998,93.180000,92.959999,93.180000,70.627205,2990600
2013-11-18,93.230003,93.250000,92.830002,92.910004,70.422554,3694600
2013-11-19,92.879997,93.010002,92.790001,92.870003,70.392227,1415800
2013-11-20,92.830002,93.070000,92.669998,92.779999,70.324005,2470600
2013-11-21,92.830002,93.099998,92.760002,93.099998,70.566551,1895800
2013-11-22,93.059998,93.199997,92.989998,93.169998,70.619629,1649200
2013-11-25,93.199997,93.339996,93.059998,93.309998,70.725746,2813900
2013-11-26,93.220001,93.430000,93.150002,93.379997,70.778770,2835300
2013-11-27,93.639999,93.639999,93.300003,93.320000,70.733337,1845300
2013-11-29,93.330002,93.449997,93.309998,93.419998,70.809097,958700
2013-12-02,92.889999,93.029999,92.849998,93.000000,70.831955,5748100
2013-12-03,92.860001,93.000000,92.760002,92.910004,70.763458,2710300
2013-12-04,92.750000,92.870003,92.540001,92.669998,70.580627,3076100
2013-12-05,92.669998,92.760002,92.540001,92.599998,70.527313,5354700
2013-12-06,92.830002,92.980003,92.650002,92.860001,70.725342,2487900
2013-12-09,93.050003,93.250000,92.900002,93.199997,70.984299,4313000
2013-12-10,93.199997,93.239998,93.089996,93.199997,70.984299,1473200
2013-12-11,93.199997,93.199997,92.790001,92.919998,70.771042,3586600
2013-12-12,92.930000,93.010002,92.750000,92.750000,70.641594,4268800
2013-12-13,92.860001,92.970001,92.790001,92.900002,70.755829,3523200
2013-12-16,92.870003,93.040001,92.870003,92.980003,70.816742,3108500
2013-12-17,93.080002,93.080002,92.879997,92.989998,70.824348,2799900
2013-12-18,93.000000,93.279999,92.750000,93.150002,70.946205,4893500
2013-12-19,93.000000,93.089996,92.910004,93.050003,70.870064,5775500
2013-12-20,93.050003,93.110001,92.930000,93.110001,70.915787,12743900
2013-12-23,93.089996,93.330002,93.010002,93.180000,70.969055,5525100
2013-12-24,93.099998,93.209999,93.099998,93.129997,70.930977,1281600
2013-12-26,92.610001,92.769997,92.610001,92.750000,70.997780,1577400
2013-12-27,92.779999,92.779999,92.650002,92.739998,70.990112,1357300
2013-12-30,92.769997,92.870003,92.669998,92.820000,71.051361,1888600
2013-12-31,92.849998,92.959999,92.769997,92.879997,71.097275,2413400
2014-01-02,92.860001,93.050003,92.709999,93.040001,71.219765,7412500
2014-01-03,92.989998,93.110001,92.940002,93.010002,71.196815,1903300
2014-01-06,93.150002,93.230003,93.059998,93.209999,71.349899,2622700
2014-01-07,93.230003,93.309998,93.160004,93.209999,71.349899,3953000
2014-01-08,93.209999,93.290001,93.120003,93.150002,71.304008,4540500
2014-01-09,93.250000,93.300003,93.190002,93.290001,71.411148,3036600
2014-01-10,93.410004,93.570000,93.349998,93.570000,71.625488,2423900
2014-01-13,93.550003,93.610001,93.410004,93.470001,71.548935,4716600
2014-01-14,93.480003,93.680000,93.480003,93.610001,71.656120,2636100
2014-01-15,93.699997,93.800003,93.610001,93.800003,71.801552,1797400
2014-01-16,93.790001,93.830002,93.730003,93.760002,71.770920,1269800
2014-01-17,93.830002,93.889999,93.720001,93.779999,71.786247,2192300
2014-01-21,93.900002,93.949997,93.820000,93.900002,71.878082,2056000
2014-01-22,93.930000,93.940002,93.730003,93.760002,71.770920,3235400
2014-01-23,93.779999,93.809998,93.580002,93.639999,71.679070,4989500
2014-01-24,93.459999,93.470001,92.989998,93.019997,71.204460,7575400
2014-01-27,93.150002,93.220001,92.949997,92.989998,71.181496,5482900
2014-01-28,93.110001,93.480003,93.040001,93.400002,71.495361,5393600
2014-01-29,93.250000,93.260002,93.099998,93.120003,71.281006,5781700
2014-01-30,93.300003,93.430000,93.209999,93.279999,71.403519,3940200
2014-01-31,93.129997,93.370003,93.120003,93.250000,71.380547,7756900
2014-02-03,93.019997,93.019997,92.300003,92.510002,71.166283,16150600
2014-02-04,92.750000,92.800003,92.580002,92.620003,71.250923,5246900
2014-02-05,92.620003,92.699997,92.529999,92.620003,71.250923,3893000
2014-02-06,92.779999,92.970001,92.660004,92.949997,71.504791,3426100
2014-02-07,93.059998,93.419998,93.059998,93.419998,71.866356,5193300
2014-02-10,93.419998,93.540001,93.309998,93.480003,71.912491,5199700
2014-02-11,93.529999,93.750000,93.440002,93.639999,72.035553,3950800
2014-02-12,93.669998,93.720001,93.459999,93.489998,71.920189,2432100
2014-02-13,93.440002,93.779999,93.440002,93.760002,72.127892,3078400
2014-02-14,93.699997,93.949997,93.690002,93.910004,72.243301,2158700
2014-02-18,93.820000,94.089996,93.820000,94.040001,72.343292,3734700
2014-02-19,94.110001,94.190002,93.779999,93.800003,72.158684,7273600
2014-02-20,93.889999,94.089996,93.870003,94.089996,72.381767,3756900
2014-02-21,94.099998,94.230003,94.099998,94.169998,72.443321,2574600
2014-02-24,94.250000,94.440002,94.250000,94.379997,72.604858,3531600
2014-02-25,94.400002,94.519997,94.379997,94.489998,72.689476,2979500
2014-02-26,94.570000,94.650002,94.500000,94.650002,72.812576,2722100
2014-02-27,94.650002,94.839996,94.650002,94.830002,72.951042,4377300
2014-02-28,94.820000,95.019997,94.720001,94.930000,73.027969,3919300
2014-03-03,94.370003,94.500000,94.110001,94.379997,72.960907,9488700
2014-03-04,94.610001,94.750000,94.480003,94.720001,73.223755,9313600
2014-03-05,94.690002,94.699997,94.500000,94.550003,73.092346,4531600
2014-03-06,94.629997,94.669998,94.370003,94.410004,72.984100,4075500
2014-03-07,94.309998,94.379997,94.010002,94.050003,72.705818,4552000
2014-03-10,94.040001,94.089996,93.919998,94.059998,72.713531,1908200
2014-03-11,94.139999,94.160004,93.940002,93.959999,72.636215,1618500
2014-03-12,93.980003,94.139999,93.970001,94.120003,72.759926,2595000
2014-03-13,94.180000,94.180000,93.830002,93.870003,72.566658,4829700
2014-03-14,93.889999,94.010002,93.739998,93.800003,72.512550,4088200
2014-03-17,93.910004,94.010002,93.849998,93.930000,72.613052,2943100
2014-03-18,94.029999,94.230003,93.930000,94.209999,72.829514,2903500
2014-03-19,94.190002,94.290001,93.540001,93.730003,72.458427,9983600
2014-03-20,93.900002,94.070000,93.669998,94.050003,72.705818,4872300
2014-03-21,94.010002,94.160004,93.959999,93.989998,72.659393,6106500
2014-03-24,94.199997,94.199997,93.959999,94.019997,72.682632,5986100
2014-03-25,94.089996,94.290001,94.089996,94.209999,72.829514,3468800
2014-03-26,94.349998,94.349998,94.160004,94.230003,72.844955,3887200
2014-03-27,94.169998,94.239998,94.070000,94.089996,72.736725,2255400
2014-03-28,94.230003,94.349998,94.169998,94.250000,72.860428,2732600
2014-03-31,94.449997,94.489998,94.339996,94.389999,72.968628,2641400
2014-04-01,94.050003,94.120003,93.970001,94.120003,73.104897,4514900
2014-04-02,94.139999,94.139999,93.980003,94.019997,73.027199,2285900
2014-04-03,94.099998,94.150002,94.040001,94.059998,73.058258,2812400
2014-04-04,94.180000,94.360001,94.150002,94.279999,73.229164,4555000
2014-04-07,94.269997,94.300003,94.070000,94.080002,73.073784,1520900
2014-04-08,94.150002,94.300003,94.080002,94.300003,73.244690,2804400
2014-04-09,94.300003,94.459999,94.199997,94.449997,73.361198,4383400
2014-04-10,94.500000,94.500000,94.180000,94.180000,73.151505,3226900
2014-04-11,94.220001,94.220001,93.769997,93.779999,72.840790,7228500
2014-04-14,93.839996,94.139999,93.839996,94.080002,73.073784,3355800
2014-04-15,94.220001,94.220001,94.000000,94.180000,73.151505,3104900
2014-04-16,94.220001,94.250000,94.099998,94.230003,73.190331,3450100
2014-04-17,94.180000,94.250000,94.099998,94.120003,73.104897,2443800
2014-04-21,94.239998,94.279999,94.099998,94.120003,73.104897,1682200
2014-04-22,94.250000,94.269997,94.120003,94.220001,73.182541,2442800
2014-04-23,94.239998,94.440002,94.199997,94.250000,73.205841,1591300
2014-04-24,94.250000,94.400002,94.150002,94.269997,73.221390,1021700
2014-04-25,94.309998,94.320000,94.160004,94.239998,73.198112,1195400
2014-04-28,94.260002,94.300003,94.129997,94.220001,73.182541,1903900
2014-04-29,94.360001,94.379997,94.190002,94.360001,73.291313,1775300
2014-04-30,94.360001,94.419998,94.199997,94.339996,73.275734,4393100
2014-05-01,94.010002,94.050003,93.820000,93.820000,73.200348,7322200
2014-05-02,94.040001,94.040001,93.830002,94.040001,73.372017,2146000
2014-05-05,93.769997,94.080002,93.750000,94.000000,73.340828,3541300
2014-05-06,94.150002,94.150002,93.980003,94.019997,73.356422,2567800
2014-05-07,94.089996,94.260002,94.050003,94.160004,73.465645,1578600
2014-05-08,94.269997,94.309998,94.089996,94.139999,73.450073,4522400
2014-05-09,94.160004,94.300003,94.139999,94.230003,73.520271,1736600
2014-05-12,94.379997,94.379997,94.220001,94.330002,73.598297,1123000
2014-05-13,94.269997,94.620003,94.250000,94.480003,73.715340,1933600
2014-05-14,94.400002,94.589996,94.389999,94.529999,73.754341,1721400
2014-05-15,94.599998,94.599998,94.339996,94.440002,73.684090,4240700
2014-05-16,94.500000,94.650002,94.379997,94.629997,73.832336,3185000
2014-05-19,94.599998,94.849998,94.510002,94.769997,73.941559,7351000
2014-05-20,94.769997,94.779999,94.639999,94.650002,73.847954,4217800
2014-05-21,94.730003,94.769997,94.500000,94.639999,73.840134,2925900
2014-05-22,94.660004,94.730003,94.589996,94.709999,73.894760,1950900
2014-05-23,94.660004,94.839996,94.660004,94.739998,73.918144,2289100
2014-05-27,94.769997,94.849998,94.720001,94.830002,73.988380,4384700
2014-05-28,94.849998,94.900002,94.809998,94.860001,74.011787,3904400
2014-05-29,94.900002,95.000000,94.839996,94.949997,74.082016,4734800
2014-05-30,94.980003,95.070000,94.930000,95.050003,74.160042,4445800
2014-06-02,94.750000,94.750000,94.309998,94.320000,73.924454,5722500
2014-06-03,94.410004,94.430000,94.309998,94.330002,73.932304,2978300
2014-06-04,94.309998,94.400002,94.260002,94.330002,73.932304,2527200
2014-06-05,94.419998,94.589996,94.330002,94.559998,74.112556,2034100
2014-06-06,94.599998,94.910004,94.589996,94.830002,74.324165,3059100
2014-06-09,94.970001,94.980003,94.779999,94.940002,74.410408,2906800
2014-06-10,94.760002,95.000000,94.760002,94.889999,74.371201,2091000
2014-06-11,94.879997,94.919998,94.779999,94.900002,74.379013,1699500
2014-06-12,94.809998,94.930000,94.809998,94.839996,74.332031,1354000
2014-06-13,94.980003,94.980003,94.830002,94.949997,74.418251,1276500
2014-06-16,94.919998,95.000000,94.889999,94.900002,74.379013,1869500
2014-06-17,94.889999,95.000000,94.779999,94.830002,74.324165,7251700
2014-06-18,94.839996,95.309998,94.839996,95.260002,74.661217,4284800
2014-06-19,95.269997,95.309998,95.150002,95.239998,74.645508,2882500
2014-06-20,95.260002,95.400002,95.239998,95.330002,74.716064,2372300
2014-06-23,95.339996,95.430000,95.290001,95.320000,74.708229,1551000
2014-06-24,95.269997,95.410004,95.239998,95.239998,74.645508,1839300
2014-06-25,95.300003,95.400002,95.250000,95.379997,74.755249,2385000
2014-06-26,95.339996,95.389999,95.199997,95.279999,74.676849,1806400
2014-06-27,95.309998,95.330002,95.190002,95.279999,74.676849,1702700
2014-06-30,95.110001,95.320000,95.110001,95.199997,74.614166,2647600
2014-07-01,94.930000,95.029999,94.779999,94.809998,74.633888,3472700
2014-07-02,94.870003,95.000000,94.809998,94.870003,74.681107,2819400
2014-07-03,94.860001,94.910004,94.699997,94.730003,74.570908,2776100
2014-07-07,94.699997,94.800003,94.650002,94.660004,74.515800,1941300
2014-07-08,94.739998,94.779999,94.660004,94.680000,74.531532,2035300
2014-07-09,94.750000,94.800003,94.580002,94.610001,74.476440,3945400
2014-07-10,94.540001,94.540001,94.290001,94.320000,74.248161,6011600
2014-07-11,94.330002,94.529999,94.330002,94.480003,74.374107,2071400
2014-07-14,94.800003,94.800003,94.440002,94.449997,74.350494,2632700
2014-07-15,94.459999,94.510002,94.290001,94.300003,74.232437,2888400
2014-07-16,94.410004,94.410004,94.129997,94.150002,74.114342,4264900
2014-07-17,94.110001,94.139999,93.480003,93.489998,73.594780,5767800
2014-07-18,93.769997,93.980003,93.650002,93.879997,73.901772,1994800
2014-07-21,93.849998,93.879997,93.629997,93.720001,73.775864,3111700
2014-07-22,93.769997,94.000000,93.760002,93.849998,73.878189,3707100
2014-07-23,93.959999,94.080002,93.930000,94.029999,74.019852,1995900
2014-07-24,94.070000,94.290001,93.989998,94.199997,74.153725,3089100
2014-07-25,94.180000,94.230003,94.010002,94.040001,74.027733,3072300
2014-07-28,94.010002,94.040001,93.739998,93.760002,73.807335,5355100
2014-07-29,93.820000,94.000000,93.610001,93.629997,73.705002,3877100
2014-07-30,93.730003,93.769997,93.099998,93.239998,73.397949,5415100
2014-07-31,92.830002,92.970001,92.440002,92.480003,72.799721,7460000
2014-08-01,92.059998,92.349998,91.320000,92.040001,72.792526,10942000
2014-08-04,92.059998,92.629997,92.029999,92.599998,73.235390,7020400
2014-08-05,92.610001,92.629997,92.279999,92.419998,73.093063,3612500
2014-08-06,92.379997,92.730003,92.349998,92.639999,73.267044,4167700
2014-08-07,92.690002,92.949997,92.669998,92.699997,73.314499,3833900
2014-08-08,92.500000,93.059998,92.500000,92.989998,73.543846,3426300
2014-08-11,93.120003,93.489998,92.989998,93.430000,73.891861,6908300
2014-08-12,93.470001,93.559998,93.320000,93.410004,73.876022,4231700
2014-08-13,93.650002,93.699997,93.459999,93.680000,74.089554,4960200
2014-08-14,93.720001,93.959999,93.709999,93.860001,74.231895,4246600
2014-08-15,94.019997,94.110001,93.870003,94.050003,74.382195,6051300
2014-08-18,94.070000,94.339996,94.010002,94.320000,74.595741,5112800
2014-08-19,94.370003,94.379997,94.239998,94.290001,74.571991,2747200
2014-08-20,94.320000,94.480003,94.169998,94.360001,74.627357,2470000
2014-08-21,94.360001,94.459999,94.339996,94.360001,74.627357,1869100
2014-08-22,94.349998,94.410004,94.089996,94.129997,74.445496,3065500
2014-08-25,94.260002,94.379997,94.080002,94.330002,74.603653,1958000
2014-08-26,94.330002,94.470001,94.309998,94.400002,74.658997,1562400
2014-08-27,94.470001,94.480003,94.300003,94.309998,74.587830,3685200
2014-08-28,94.279999,94.389999,94.129997,94.169998,74.477104,1815400
2014-08-29,94.239998,94.279999,94.120003,94.239998,74.532463,2046000
2014-09-02,93.769997,93.980003,93.750000,93.919998,74.619781,4484800
2014-09-03,93.919998,93.919998,93.669998,93.680000,74.429108,3200200
2014-09-04,93.730003,93.769997,93.260002,93.370003,74.182808,4754500
2014-09-05,93.379997,93.449997,93.250000,93.260002,74.095428,4752700
2014-09-08,93.239998,93.349998,93.080002,93.169998,74.023918,2549200
2014-09-09,93.139999,93.139999,92.709999,92.739998,73.682251,4647900
2014-09-10,92.750000,92.820000,92.550003,92.779999,73.714035,3290600
2014-09-11,92.680000,92.839996,92.580002,92.779999,73.714035,2822400
2014-09-12,92.699997,92.800003,92.519997,92.669998,73.626648,5372500
2014-09-15,92.750000,92.760002,92.470001,92.500000,73.491577,3592400
2014-09-16,92.449997,92.860001,92.430000,92.690002,73.642532,5132200
2014-09-17,92.870003,93.089996,92.760002,92.989998,73.880859,4399300
2014-09-18,92.980003,93.080002,92.910004,93.019997,73.904716,3640300
2014-09-19,93.099998,93.190002,93.019997,93.160004,74.015976,6000600
2014-09-22,93.160004,93.239998,92.910004,92.989998,73.880859,4355300
2014-09-23,92.790001,92.919998,92.440002,92.519997,73.507477,3573100
2014-09-24,92.500000,92.500000,92.059998,92.239998,73.285004,6342700
2014-09-25,92.099998,92.099998,91.500000,91.610001,72.784462,7348000
2014-09-26,91.220001,91.730003,90.949997,91.550003,72.736786,11842500
2014-09-29,91.040001,91.370003,90.889999,91.360001,72.585846,6289400
2014-09-30,91.639999,92.029999,91.550003,91.949997,73.054588,6905400
2014-10-01,91.750000,91.900002,91.519997,91.660004,73.135071,9996600
2014-10-02,91.620003,91.879997,91.400002,91.839996,73.278671,6197300
2014-10-03,92.099998,92.430000,91.970001,92.150002,73.526054,6371600
2014-10-06,92.300003,92.440002,92.139999,92.250000,73.605835,4213800
2014-10-07,92.129997,92.209999,91.809998,91.900002,73.326576,4994200
2014-10-08,91.879997,92.379997,91.730003,92.339996,73.677635,7589400
2014-10-09,92.150002,92.230003,91.269997,91.360001,72.895691,7177500
2014-10-10,91.180000,91.309998,90.510002,90.620003,72.305252,14239800
2014-10-13,90.550003,90.959999,90.150002,90.169998,71.946220,7908500
2014-10-14,90.500000,90.769997,90.220001,90.470001,72.185616,11695300
2014-10-15,90.209999,90.489998,89.209999,90.489998,72.201508,11711300
2014-10-16,89.989998,91.099998,89.849998,91.000000,72.608452,12623100
2014-10-17,91.739998,92.239998,91.400002,91.769997,73.222832,13575900
2014-10-20,91.830002,92.500000,91.730003,92.430000,73.749458,7331400
2014-10-21,92.620003,93.199997,92.620003,93.180000,74.347862,7453700
2014-10-22,93.160004,93.199997,92.449997,92.570000,73.861145,8363900
2014-10-23,92.870003,94.919998,92.510002,92.529999,73.829247,9482300
2014-10-24,92.449997,92.919998,92.449997,92.790001,74.036697,5764300
2014-10-27,92.730003,92.750000,92.339996,92.410004,73.733490,4911400
2014-10-28,92.540001,92.709999,92.379997,92.559998,73.853165,6024200
2014-10-29,92.629997,92.680000,92.209999,92.489998,73.797318,5320700
2014-10-30,92.500000,94.949997,92.389999,92.449997,73.765419,3341700
2014-10-31,92.809998,92.809998,92.500000,92.529999,73.829247,5065400
2014-11-03,92.220001,92.510002,92.180000,92.320000,73.984802,4936200
2014-11-04,92.290001,92.290001,91.959999,92.029999,73.752411,5886200
2014-11-05,92.160004,92.180000,91.910004,92.010002,73.736397,4399300
2014-11-06,92.080002,92.269997,92.070000,92.250000,73.928719,3747700
2014-11-07,92.250000,92.379997,92.139999,92.339996,74.000832,3456300
2014-11-10,92.309998,92.419998,92.290001,92.379997,74.032867,2680400
2014-11-11,92.379997,92.620003,92.250000,92.589996,74.201180,2730700
2014-11-12,92.480003,92.510002,92.260002,92.290001,73.960777,3218900
2014-11-13,92.379997,92.379997,91.800003,91.910004,73.656265,5081300
2014-11-14,91.809998,91.940002,91.410004,91.449997,73.287621,7868000
2014-11-17,91.519997,91.669998,91.349998,91.440002,73.279579,5213700
2014-11-18,91.410004,91.559998,91.250000,91.260002,73.135330,5227200
2014-11-19,91.099998,91.260002,90.860001,91.239998,73.119278,7733300
2014-11-20,91.000000,91.300003,90.919998,91.250000,73.127319,3274300
2014-11-21,91.620003,92.010002,91.529999,91.750000,73.528038,7983000
2014-11-24,91.870003,91.940002,91.629997,91.739998,73.520012,4569100
2014-11-25,91.699997,91.949997,91.660004,91.889999,73.640213,4878500
2014-11-26,91.949997,92.129997,91.900002,92.010002,73.736397,3055800
2014-11-28,91.589996,91.650002,91.040001,91.129997,73.031166,5290500
2014-12-01,90.669998,90.669998,89.739998,89.800003,72.296005,12432400
2014-12-02,90.050003,90.320000,89.870003,90.290001,72.690468,6821200
2014-12-03,90.320000,90.510002,90.199997,90.440002,72.811226,7627000
2014-12-04,90.360001,90.500000,90.300003,90.379997,72.762917,4581600
2014-12-05,90.260002,90.389999,90.040001,90.309998,72.706566,5237400
2014-12-08,90.129997,90.199997,89.699997,89.849998,72.336243,6770800
2014-12-09,89.309998,89.879997,89.230003,89.800003,72.296005,9702100
2014-12-10,89.370003,89.500000,88.419998,88.769997,71.466782,15409400
2014-12-11,88.620003,88.910004,87.919998,88.449997,71.209145,12053000
2014-12-12,87.800003,87.940002,87.099998,87.250000,70.243042,11563300
2014-12-15,87.440002,87.599998,86.459999,87.199997,70.202820,14114000
2014-12-16,86.440002,87.660004,86.120003,86.889999,69.953209,14875500
2014-12-17,86.959999,88.980003,86.889999,88.660004,71.378235,16864000
2014-12-18,90.000000,90.309998,88.720001,89.370003,71.949821,16638700
2014-12-19,89.620003,90.309998,89.519997,90.230003,72.642174,9952800
2014-12-22,90.150002,90.300003,89.699997,90.010002,72.465057,6622400
2014-12-23,90.239998,90.410004,89.949997,90.330002,72.722694,5314400
2014-12-24,89.980003,90.300003,89.919998,90.250000,72.970192,2285700
2014-12-26,90.349998,90.500000,89.900002,89.970001,72.743805,1815500
