Date,Open,High,Low,Close,Adj Close,Volume
2001-04-30,11.980000,11.980000,11.980000,11.980000,4.811552,0
2001-05-01,12.060000,12.060000,12.060000,12.060000,4.843683,0
2001-05-02,12.140000,12.140000,12.140000,12.140000,4.875815,0
2001-05-03,12.280000,12.280000,12.280000,12.280000,4.932043,0
2001-05-04,12.260000,12.260000,12.260000,12.260000,4.924009,0
2001-05-07,12.210000,12.210000,12.210000,12.210000,4.903927,0
2001-05-08,12.150000,12.150000,12.150000,12.150000,4.879831,0
2001-05-09,12.220000,12.220000,12.220000,12.220000,4.907946,0
2001-05-10,12.070000,12.070000,12.070000,12.070000,4.847700,0
2001-05-11,11.830000,11.830000,11.830000,11.830000,4.751309,0
2001-05-14,11.900000,11.900000,11.900000,11.900000,4.779422,0
2001-05-15,11.810000,11.810000,11.810000,11.810000,4.743274,0
2001-05-16,11.860000,11.860000,11.860000,11.860000,4.763355,0
2001-05-17,11.980000,11.980000,11.980000,11.980000,4.811552,0
2001-05-18,12.040000,12.040000,12.040000,12.040000,4.835650,0
2001-05-21,12.050000,12.050000,12.050000,12.050000,4.839666,0
2001-05-22,12.020000,12.020000,12.020000,12.020000,4.827620,0
2001-05-23,11.990000,11.990000,11.990000,11.990000,4.815567,0
2001-05-24,11.870000,11.870000,11.870000,11.870000,4.767373,0
2001-05-25,11.870000,11.870000,11.870000,11.870000,4.767373,0
2001-05-29,11.870000,11.870000,11.870000,11.870000,4.767373,0
2001-05-30,11.890000,11.890000,11.890000,11.890000,4.775406,0
2001-05-31,12.020000,12.020000,12.020000,12.020000,4.827620,0
2001-06-01,12.150000,12.150000,12.150000,12.150000,4.879831,0
2001-06-04,12.180000,12.180000,12.180000,12.180000,4.891879,0
2001-06-05,12.240000,12.240000,12.240000,12.240000,4.915977,0
2001-06-06,12.230000,12.230000,12.230000,12.230000,4.911961,0
2001-06-07,12.130000,12.130000,12.130000,12.130000,4.871797,0
2001-06-08,12.120000,12.120000,12.120000,12.120000,4.867780,0
2001-06-11,12.200000,12.200000,12.200000,12.200000,4.899913,0
2001-06-12,12.270000,12.270000,12.270000,12.270000,4.928027,0
2001-06-13,12.270000,12.270000,12.270000,12.270000,4.928027,0
2001-06-14,12.320000,12.320000,12.320000,12.320000,4.948107,0
2001-06-15,12.250000,12.250000,12.250000,12.250000,4.919993,0
2001-06-18,12.210000,12.210000,12.210000,12.210000,4.903927,0
2001-06-19,12.240000,12.240000,12.240000,12.240000,4.915977,0
2001-06-20,12.280000,12.280000,12.280000,12.280000,4.932043,0
2001-06-21,12.330000,12.330000,12.330000,12.330000,4.952124,0
2001-06-22,12.460000,12.460000,12.460000,12.460000,5.004335,0
2001-06-25,12.430000,12.430000,12.430000,12.430000,4.992286,0
2001-06-26,12.320000,12.320000,12.320000,12.320000,4.948107,0
2001-06-27,12.380000,12.380000,12.380000,12.380000,4.972206,0
2001-06-28,12.270000,12.270000,12.270000,12.270000,4.928027,0
2001-06-29,12.150000,12.150000,12.150000,12.150000,4.879831,0
2001-07-02,12.240000,12.240000,12.240000,12.240000,4.915977,0
2001-07-03,12.180000,12.180000,12.180000,12.180000,4.891879,0
2001-07-05,12.130000,12.130000,12.130000,12.130000,4.871797,0
2001-07-06,12.160000,12.160000,12.160000,12.160000,4.883848,0
2001-07-09,12.230000,12.230000,12.230000,12.230000,4.911961,0
2001-07-10,12.300000,12.300000,12.300000,12.300000,4.940075,0
2001-07-11,12.260000,12.260000,12.260000,12.260000,4.924009,0
2001-07-12,12.350000,12.350000,12.350000,12.350000,4.960157,0
2001-07-13,12.380000,12.380000,12.380000,12.380000,4.972206,0
2001-07-16,12.460000,12.460000,12.460000,12.460000,5.004335,0
2001-07-17,12.470000,12.470000,12.470000,12.470000,5.008352,0
2001-07-18,12.600000,12.600000,12.600000,12.600000,5.060564,0
2001-07-19,12.570000,12.570000,12.570000,12.570000,5.048514,0
2001-07-20,12.570000,12.570000,12.570000,12.570000,5.048514,0
2001-07-23,12.610000,12.610000,12.610000,12.610000,5.064579,0
2001-07-24,12.640000,12.640000,12.640000,12.640000,5.076630,0
2001-07-25,12.530000,12.530000,12.530000,12.530000,5.032449,0
2001-07-26,12.520000,12.520000,12.520000,12.520000,5.028435,0
2001-07-27,12.600000,12.600000,12.600000,12.600000,5.060564,0
2001-07-30,12.650000,12.650000,12.650000,12.650000,5.080645,0
2001-07-31,12.680000,12.680000,12.680000,12.680000,5.092695,0
2001-08-01,12.640000,12.640000,12.640000,12.640000,5.076630,0
2001-08-02,12.550000,12.550000,12.550000,12.550000,5.040482,0
2001-08-03,12.540000,12.540000,12.540000,12.540000,5.036466,0
2001-08-06,12.540000,12.540000,12.540000,12.540000,5.036466,0
2001-08-07,12.540000,12.540000,12.540000,12.540000,5.036466,0
2001-08-08,12.700000,12.700000,12.700000,12.700000,5.100727,0
2001-08-09,12.660000,12.660000,12.660000,12.660000,5.084662,0
2001-08-10,12.700000,12.700000,12.700000,12.700000,5.100727,0
2001-08-13,12.710000,12.710000,12.710000,12.710000,5.104743,0
2001-08-14,12.710000,12.710000,12.710000,12.710000,5.104743,0
2001-08-15,12.710000,12.710000,12.710000,12.710000,5.104743,0
2001-08-16,12.770000,12.770000,12.770000,12.770000,5.128842,0
2001-08-17,12.880000,12.880000,12.880000,12.880000,5.173020,0
2001-08-20,12.810000,12.810000,12.810000,12.810000,5.144907,0
2001-08-21,12.840000,12.840000,12.840000,12.840000,5.156957,0
2001-08-22,12.850000,12.850000,12.850000,12.850000,5.160972,0
2001-08-23,12.930000,12.930000,12.930000,12.930000,5.193103,0
2001-08-24,12.860000,12.860000,12.860000,12.860000,5.164989,0
2001-08-27,12.820000,12.820000,12.820000,12.820000,5.148923,0
2001-08-28,12.950000,12.950000,12.950000,12.950000,5.201136,0
2001-08-29,13.030000,13.030000,13.030000,13.030000,5.233264,0
2001-08-30,13.020000,13.020000,13.020000,13.020000,5.229249,0
2001-08-31,13.010000,13.010000,13.010000,13.010000,5.225234,0
2001-09-04,12.760000,12.760000,12.760000,12.760000,5.124826,0
2001-09-05,12.800000,12.800000,12.800000,12.800000,5.140892,0
2001-09-06,12.950000,12.950000,12.950000,12.950000,5.201136,0
2001-09-07,13.020000,13.020000,13.020000,13.020000,5.229249,0
2001-09-10,12.930000,12.930000,12.930000,12.930000,5.193103,0
2001-09-17,13.000000,13.000000,13.000000,13.000000,5.221217,0
2001-09-18,12.710000,12.710000,12.710000,12.710000,5.104743,0
2001-09-19,12.680000,12.680000,12.680000,12.680000,5.092695,0
2001-09-20,12.530000,12.530000,12.530000,12.530000,5.032449,0
2001-09-21,12.610000,12.610000,12.610000,12.610000,5.064579,0
2001-09-24,12.640000,12.640000,12.640000,12.640000,5.076630,0
2001-09-25,12.630000,12.630000,12.630000,12.630000,5.072613,0
2001-09-26,12.790000,12.790000,12.790000,12.790000,5.136875,0
2001-09-27,12.920000,12.920000,12.920000,12.920000,5.189086,0
2001-09-28,12.970000,12.970000,12.970000,12.970000,5.209169,0
2001-10-01,13.050000,13.050000,13.050000,13.050000,5.241300,0
2001-10-02,13.140000,13.140000,13.140000,13.140000,5.277444,0
2001-10-03,13.190000,13.190000,13.190000,13.190000,5.297528,0
2001-10-04,13.200000,13.200000,13.200000,13.200000,5.301542,0
2001-10-05,13.190000,13.190000,13.190000,13.190000,5.297528,0
2001-10-08,13.190000,13.190000,13.190000,13.190000,5.297528,0
2001-10-09,13.060000,13.060000,13.060000,13.060000,5.245313,0
2001-10-10,13.110000,13.110000,13.110000,13.110000,5.265397,0
2001-10-11,13.020000,13.020000,13.020000,13.020000,5.229249,0
2001-10-12,12.980000,12.980000,12.980000,12.980000,5.213184,0
2001-10-15,13.080000,13.080000,13.080000,13.080000,5.253349,0
2001-10-16,13.140000,13.140000,13.140000,13.140000,5.277444,0
2001-10-17,13.190000,13.190000,13.190000,13.190000,5.297528,0
2001-10-18,13.210000,13.210000,13.210000,13.210000,5.305559,0
2001-10-19,13.130000,13.130000,13.130000,13.130000,5.273429,0
2001-10-22,13.150000,13.150000,13.150000,13.150000,5.281462,0
2001-10-23,13.100000,13.100000,13.100000,13.100000,5.261382,0
2001-10-24,13.240000,13.240000,13.240000,13.240000,5.317608,0
2001-10-25,13.320000,13.320000,13.320000,13.320000,5.349739,0
2001-10-26,13.360000,13.360000,13.360000,13.360000,5.365803,0
2001-10-29,13.410000,13.410000,13.410000,13.410000,5.385888,0
2001-10-30,13.470000,13.470000,13.470000,13.470000,5.409985,0
2001-10-31,13.940000,13.940000,13.940000,13.940000,5.598750,0
2001-11-01,14.010000,14.010000,14.010000,14.010000,5.626867,0
2001-11-02,13.720000,13.720000,13.720000,13.720000,5.510394,0
2001-11-05,13.890000,13.890000,13.890000,13.890000,5.578670,0
2001-11-06,13.900000,13.900000,13.900000,13.900000,5.582686,0
2001-11-07,14.070000,14.070000,14.070000,14.070000,5.650963,0
2001-11-08,13.930000,13.930000,13.930000,13.930000,5.594735,0
2001-11-09,13.920000,13.920000,13.920000,13.920000,5.590718,0
2001-11-12,13.920000,13.920000,13.920000,13.920000,5.590718,0
2001-11-13,13.840000,13.840000,13.840000,13.840000,5.558587,0
2001-11-14,13.630000,13.630000,13.630000,13.630000,5.474245,0
2001-11-15,13.290000,13.290000,13.290000,13.290000,5.337689,0
2001-11-16,13.080000,13.080000,13.080000,13.080000,5.253349,0
2001-11-19,13.290000,13.290000,13.290000,13.290000,5.337689,0
2001-11-20,13.060000,13.060000,13.060000,13.060000,5.245313,0
2001-11-21,12.970000,12.970000,12.970000,12.970000,5.209169,0
2001-11-23,12.900000,12.900000,12.900000,12.900000,5.181053,0
2001-11-26,12.880000,12.880000,12.880000,12.880000,5.173020,0
2001-11-27,12.920000,12.920000,12.920000,12.920000,5.189086,0
2001-11-28,12.900000,12.900000,12.900000,12.900000,5.181053,0
2001-11-29,13.130000,13.130000,13.130000,13.130000,5.273429,0
2001-11-30,13.060000,13.060000,13.060000,13.060000,5.245313,0
2001-12-03,13.110000,13.110000,13.110000,13.110000,5.265397,0
2001-12-04,13.210000,13.210000,13.210000,13.210000,5.305559,0
2001-12-05,12.940000,12.940000,12.940000,12.940000,5.197119,0
2001-12-06,12.730000,12.730000,12.730000,12.730000,5.112776,0
2001-12-07,12.490000,12.490000,12.490000,12.490000,5.016384,0
2001-12-10,12.520000,12.520000,12.520000,12.520000,5.028435,0
2001-12-11,12.570000,12.570000,12.570000,12.570000,5.048514,0
2001-12-12,12.710000,12.710000,12.710000,12.710000,5.104743,0
2001-12-13,12.570000,12.570000,12.570000,12.570000,5.048514,0
2001-12-14,11.720000,11.720000,11.720000,11.720000,5.015138,0
2001-12-17,11.630000,11.630000,11.630000,11.630000,4.976623,0
2001-12-18,11.820000,11.820000,11.820000,11.820000,5.057929,0
2001-12-19,11.960000,11.960000,11.960000,11.960000,5.117838,0
2001-12-20,11.960000,11.960000,11.960000,11.960000,5.117838,0
2001-12-21,11.940000,11.940000,11.940000,11.940000,5.109279,0
2001-12-24,11.880000,11.880000,11.880000,11.880000,5.083604,0
2001-12-26,11.820000,11.820000,11.820000,11.820000,5.057929,0
2001-12-27,11.920000,11.920000,11.920000,11.920000,5.100720,0
2001-12-28,11.830000,11.830000,11.830000,11.830000,5.062211,0
2001-12-31,11.950000,11.950000,11.950000,11.950000,5.113558,0
2002-01-02,11.780000,11.780000,11.780000,11.780000,5.040812,0
2002-01-03,11.820000,11.820000,11.820000,11.820000,5.057929,0
2002-01-04,11.770000,11.770000,11.770000,11.770000,5.036535,0
2002-01-07,11.920000,11.920000,11.920000,11.920000,5.100720,0
2002-01-08,11.900000,11.900000,11.900000,11.900000,5.092163,0
2002-01-09,11.920000,11.920000,11.920000,11.920000,5.100720,0
2002-01-10,12.080000,12.080000,12.080000,12.080000,5.169186,0
2002-01-11,12.180000,12.180000,12.180000,12.180000,5.211978,0
2002-01-14,12.170000,12.170000,12.170000,12.170000,5.207699,0
2002-01-15,12.250000,12.250000,12.250000,12.250000,5.241931,0
2002-01-16,12.230000,12.230000,12.230000,12.230000,5.233374,0
2002-01-17,12.130000,12.130000,12.130000,12.130000,5.190582,0
2002-01-18,12.210000,12.210000,12.210000,12.210000,5.224814,0
2002-01-22,12.190000,12.190000,12.190000,12.190000,5.216258,0
2002-01-23,12.010000,12.010000,12.010000,12.010000,5.139234,0
2002-01-24,12.010000,12.010000,12.010000,12.010000,5.139234,0
2002-01-25,12.000000,12.000000,12.000000,12.000000,5.134955,0
2002-01-28,12.020000,12.020000,12.020000,12.020000,5.143514,0
2002-01-29,12.150000,12.150000,12.150000,12.150000,5.199142,0
2002-01-30,12.170000,12.170000,12.170000,12.170000,5.207699,0
2002-01-31,12.110000,12.110000,12.110000,12.110000,5.182024,0
2002-02-01,12.180000,12.180000,12.180000,12.180000,5.211978,0
2002-02-04,12.280000,12.280000,12.280000,12.280000,5.254771,0
2002-02-05,12.280000,12.280000,12.280000,12.280000,5.254771,0
2002-02-06,12.220000,12.220000,12.220000,12.220000,5.229096,0
2002-02-07,12.150000,12.150000,12.150000,12.150000,5.199142,0
2002-02-08,12.220000,12.220000,12.220000,12.220000,5.229096,0
2002-02-11,12.190000,12.190000,12.190000,12.190000,5.216258,0
2002-02-12,12.080000,12.080000,12.080000,12.080000,5.169186,0
2002-02-13,12.070000,12.070000,12.070000,12.070000,5.164908,0
2002-02-14,12.150000,12.150000,12.150000,12.150000,5.199142,0
2002-02-15,12.270000,12.270000,12.270000,12.270000,5.250492,0
2002-02-19,12.220000,12.220000,12.220000,12.220000,5.229096,0
2002-02-20,12.230000,12.230000,12.230000,12.230000,5.233374,0
2002-02-21,12.260000,12.260000,12.260000,12.260000,5.246212,0
2002-02-22,12.330000,12.330000,12.330000,12.330000,5.276165,0
2002-02-25,12.300000,12.300000,12.300000,12.300000,5.263329,0
2002-02-26,12.200000,12.200000,12.200000,12.200000,5.220538,0
2002-02-27,12.290000,12.290000,12.290000,12.290000,5.259048,0
2002-02-28,12.250000,12.250000,12.250000,12.250000,5.241931,0
2002-03-01,12.100000,12.100000,12.100000,12.100000,5.177746,0
2002-03-04,12.080000,12.080000,12.080000,12.080000,5.169186,0
2002-03-05,12.110000,12.110000,12.110000,12.110000,5.182024,0
2002-03-06,12.030000,12.030000,12.030000,12.030000,5.147791,0
2002-03-07,11.820000,11.820000,11.820000,11.820000,5.057929,0
2002-03-08,11.710000,11.710000,11.710000,11.710000,5.010859,0
2002-03-11,11.710000,11.710000,11.710000,11.710000,5.010859,0
2002-03-12,11.710000,11.710000,11.710000,11.710000,5.010859,0
2002-03-13,11.730000,11.730000,11.730000,11.730000,5.019417,0
2002-03-14,11.550000,11.550000,11.550000,11.550000,4.942393,0
2002-03-15,11.630000,11.630000,11.630000,11.630000,4.976623,0
2002-03-18,11.730000,11.730000,11.730000,11.730000,5.019417,0
2002-03-19,11.680000,11.680000,11.680000,11.680000,4.998022,0
2002-03-20,11.570000,11.570000,11.570000,11.570000,4.950953,0
2002-03-21,11.630000,11.630000,11.630000,11.630000,4.976623,0
2002-03-22,11.590000,11.590000,11.590000,11.590000,4.959511,0
2002-03-25,11.610000,11.610000,11.610000,11.610000,4.968068,0
2002-03-26,11.690000,11.690000,11.690000,11.690000,5.002300,0
2002-03-27,11.720000,11.720000,11.720000,11.720000,5.015138,0
2002-03-28,11.620000,11.620000,11.620000,11.620000,4.972347,0
2002-04-01,11.620000,11.620000,11.620000,11.620000,4.972347,0
2002-04-02,11.750000,11.750000,11.750000,11.750000,5.027974,0
2002-04-03,11.830000,11.830000,11.830000,11.830000,5.062211,0
2002-04-04,11.840000,11.840000,11.840000,11.840000,5.066488,0
2002-04-05,11.930000,11.930000,11.930000,11.930000,5.104999,0
2002-04-08,11.870000,11.870000,11.870000,11.870000,5.079325,0
2002-04-09,11.910000,11.910000,11.910000,11.910000,5.096442,0
2002-04-10,11.880000,11.880000,11.880000,11.880000,5.083604,0
2002-04-11,11.920000,11.920000,11.920000,11.920000,5.100720,0
2002-04-12,11.960000,11.960000,11.960000,11.960000,5.117838,0
2002-04-15,12.010000,12.010000,12.010000,12.010000,5.139234,0
2002-04-16,11.950000,11.950000,11.950000,11.950000,5.113558,0
2002-04-17,11.830000,11.830000,11.830000,11.830000,5.062211,0
2002-04-18,11.850000,11.850000,11.850000,11.850000,5.070768,0
2002-04-19,11.910000,11.910000,11.910000,11.910000,5.096442,0
2002-04-22,11.940000,11.940000,11.940000,11.940000,5.109279,0
2002-04-23,11.960000,11.960000,11.960000,11.960000,5.117838,0
2002-04-24,12.060000,12.060000,12.060000,12.060000,5.160628,0
2002-04-25,12.060000,12.060000,12.060000,12.060000,5.160628,0
2002-04-26,12.110000,12.110000,12.110000,12.110000,5.182024,0
2002-04-29,12.080000,12.080000,12.080000,12.080000,5.169186,0
2002-04-30,12.120000,12.120000,12.120000,12.120000,5.186303,0
2002-05-01,12.180000,12.180000,12.180000,12.180000,5.211978,0
2002-05-02,12.130000,12.130000,12.130000,12.130000,5.190582,0
2002-05-03,12.200000,12.200000,12.200000,12.200000,5.220538,0
2002-05-06,12.190000,12.190000,12.190000,12.190000,5.216258,0
2002-05-07,12.190000,12.190000,12.190000,12.190000,5.216258,0
2002-05-08,11.970000,11.970000,11.970000,11.970000,5.122117,0
2002-05-09,12.030000,12.030000,12.030000,12.030000,5.147791,0
2002-05-10,12.090000,12.090000,12.090000,12.090000,5.173464,0
2002-05-13,11.950000,11.950000,11.950000,11.950000,5.113558,0
2002-05-14,11.840000,11.840000,11.840000,11.840000,5.066488,0
2002-05-15,11.870000,11.870000,11.870000,11.870000,5.079325,0
2002-05-16,11.930000,11.930000,11.930000,11.930000,5.104999,0
2002-05-17,11.840000,11.840000,11.840000,11.840000,5.066488,0
2002-05-20,11.920000,11.920000,11.920000,11.920000,5.100720,0
2002-05-21,11.980000,11.980000,11.980000,11.980000,5.126394,0
2002-05-22,12.050000,12.050000,12.050000,12.050000,5.156350,0
2002-05-23,11.980000,11.980000,11.980000,11.980000,5.126394,0
2002-05-24,11.990000,11.990000,11.990000,11.990000,5.130673,0
2002-05-28,12.000000,12.000000,12.000000,12.000000,5.134955,0
2002-05-29,12.070000,12.070000,12.070000,12.070000,5.164908,0
2002-05-30,12.130000,12.130000,12.130000,12.130000,5.190582,0
2002-05-31,12.100000,12.100000,12.100000,12.100000,5.177746,0
2002-06-03,12.100000,12.100000,12.100000,12.100000,5.177746,0
2002-06-04,12.130000,12.130000,12.130000,12.130000,5.190582,0
2002-06-05,12.060000,12.060000,12.060000,12.060000,5.160628,0
2002-06-06,12.120000,12.120000,12.120000,12.120000,5.186303,0
2002-06-07,12.120000,12.120000,12.120000,12.120000,5.186303,0
2002-06-10,12.120000,12.120000,12.120000,12.120000,5.186303,0
2002-06-11,12.200000,12.200000,12.200000,12.200000,5.220538,0
2002-06-12,12.250000,12.250000,12.250000,12.250000,5.241931,0
2002-06-13,12.300000,12.300000,12.300000,12.300000,5.263329,0
2002-06-14,12.470000,12.470000,12.470000,12.470000,5.336073,0
2002-06-17,12.370000,12.370000,12.370000,12.370000,5.293281,0
2002-06-18,12.380000,12.380000,12.380000,12.380000,5.297561,0
2002-06-19,12.510000,12.510000,12.510000,12.510000,5.353191,0
2002-06-20,12.400000,12.400000,12.400000,12.400000,5.306120,0
2002-06-21,12.510000,12.510000,12.510000,12.510000,5.353191,0
2002-06-24,12.400000,12.400000,12.400000,12.400000,5.306120,0
2002-06-25,12.380000,12.380000,12.380000,12.380000,5.297561,0
2002-06-26,12.490000,12.490000,12.490000,12.490000,5.344631,0
2002-06-27,12.320000,12.320000,12.320000,12.320000,5.271885,0
2002-06-28,12.300000,12.300000,12.300000,12.300000,5.263329,0
2002-07-01,12.330000,12.330000,12.330000,12.330000,5.276165,0
2002-07-02,12.420000,12.420000,12.420000,12.420000,5.314677,0
2002-07-03,12.430000,12.430000,12.430000,12.430000,5.318955,0
2002-07-05,12.290000,12.290000,12.290000,12.290000,5.259048,0
2002-07-08,12.330000,12.330000,12.330000,12.330000,5.276165,0
2002-07-09,12.450000,12.450000,12.450000,12.450000,5.327515,0
2002-07-10,12.560000,12.560000,12.560000,12.560000,5.374584,0
2002-07-11,12.600000,12.600000,12.600000,12.600000,5.391701,0
2002-07-12,12.630000,12.630000,12.630000,12.630000,5.404539,0
2002-07-15,12.570000,12.570000,12.570000,12.570000,5.378862,0
2002-07-16,12.420000,12.420000,12.420000,12.420000,5.314677,0
2002-07-17,12.470000,12.470000,12.470000,12.470000,5.336073,0
2002-07-18,12.500000,12.500000,12.500000,12.500000,5.348912,0
2002-07-19,12.600000,12.600000,12.600000,12.600000,5.391701,0
2002-07-22,12.710000,12.710000,12.710000,12.710000,5.438771,0
2002-07-23,12.720000,12.720000,12.720000,12.720000,5.443052,0
2002-07-24,12.660000,12.660000,12.660000,12.660000,5.417377,0
2002-07-25,12.690000,12.690000,12.690000,12.690000,5.430214,0
2002-07-26,12.650000,12.650000,12.650000,12.650000,5.413096,0
2002-07-29,12.490000,12.490000,12.490000,12.490000,5.344631,0
2002-07-30,12.510000,12.510000,12.510000,12.510000,5.353191,0
2002-07-31,12.680000,12.680000,12.680000,12.680000,5.425934,0
2002-08-01,12.710000,12.710000,12.710000,12.710000,5.438771,0
2002-08-02,12.890000,12.890000,12.890000,12.890000,5.515796,0
2002-08-05,12.920000,12.920000,12.920000,12.920000,5.528633,0
2002-08-06,12.790000,12.790000,12.790000,12.790000,5.473005,0
2002-08-07,12.870000,12.870000,12.870000,12.870000,5.507238,0
2002-08-08,12.820000,12.820000,12.820000,12.820000,5.485842,0
2002-08-09,13.040000,13.040000,13.040000,13.040000,5.579983,0
2002-08-12,13.150000,13.150000,13.150000,13.150000,5.627054,0
2002-08-13,13.260000,13.260000,13.260000,13.260000,5.674125,0
2002-08-14,13.450000,13.450000,13.450000,13.450000,5.755426,0
2002-08-15,13.280000,13.280000,13.280000,13.280000,5.682681,0
2002-08-16,13.080000,13.080000,13.080000,13.080000,5.597102,0
2002-08-19,13.140000,13.140000,13.140000,13.140000,5.622773,0
2002-08-20,13.310000,13.310000,13.310000,13.310000,5.695520,0
2002-08-21,13.260000,13.260000,13.260000,13.260000,5.674125,0
2002-08-22,13.110000,13.110000,13.110000,13.110000,5.609937,0
2002-08-23,13.250000,13.250000,13.250000,13.250000,5.669847,0
2002-08-26,13.290000,13.290000,13.290000,13.290000,5.686961,0
2002-08-27,13.160000,13.160000,13.160000,13.160000,5.631332,0
2002-08-28,13.280000,13.280000,13.280000,13.280000,5.682681,0
2002-08-29,13.370000,13.370000,13.370000,13.370000,5.721193,0
2002-08-30,13.420000,13.420000,13.420000,13.420000,5.742590,0
2002-09-03,13.680000,13.680000,13.680000,13.680000,5.853848,0
2002-09-04,13.740000,13.740000,13.740000,13.740000,5.879521,0
2002-09-05,13.770000,13.770000,13.770000,13.770000,5.892359,0
2002-09-06,13.560000,13.560000,13.560000,13.560000,5.802495,0
2002-09-09,13.580000,13.580000,13.580000,13.580000,5.811057,0
2002-09-10,13.640000,13.640000,13.640000,13.640000,5.836732,0
2002-09-11,13.520000,13.520000,13.520000,13.520000,5.785380,0
2002-09-12,13.680000,13.680000,13.680000,13.680000,5.853848,0
2002-09-13,13.810000,13.810000,13.810000,13.810000,5.909476,0
2002-09-16,13.870000,13.870000,13.870000,13.870000,5.935152,0
2002-09-17,13.870000,13.870000,13.870000,13.870000,5.935152,0
2002-09-18,13.860000,13.860000,13.860000,13.860000,5.930871,0
2002-09-19,13.950000,13.950000,13.950000,13.950000,5.969383,0
2002-09-20,13.890000,13.890000,13.890000,13.890000,5.943709,0
2002-09-23,14.040000,14.040000,14.040000,14.040000,6.007895,0
2002-09-24,14.100000,14.100000,14.100000,14.100000,6.033572,0
2002-09-25,13.910000,13.910000,13.910000,13.910000,5.952268,0
2002-09-26,13.890000,13.890000,13.890000,13.890000,5.943709,0
2002-09-27,13.980000,13.980000,13.980000,13.980000,5.982221,0
2002-09-30,14.040000,14.040000,14.040000,14.040000,6.007895,0
2002-10-01,13.890000,13.890000,13.890000,13.890000,5.943709,0
2002-10-02,13.920000,13.920000,13.920000,13.920000,5.956546,0
2002-10-03,13.890000,13.890000,13.890000,13.890000,5.943709,0
2002-10-04,13.920000,13.920000,13.920000,13.920000,5.956546,0
2002-10-07,13.970000,13.970000,13.970000,13.970000,5.977941,0
2002-10-08,13.950000,13.950000,13.950000,13.950000,5.969383,0
2002-10-09,14.060000,14.060000,14.060000,14.060000,6.016455,0
2002-10-10,13.960000,13.960000,13.960000,13.960000,5.973663,0
2002-10-11,13.760000,13.760000,13.760000,13.760000,5.888081,0
2002-10-14,13.760000,13.760000,13.760000,13.760000,5.888081,0
2002-10-15,13.450000,13.450000,13.450000,13.450000,5.755426,0
2002-10-16,13.380000,13.380000,13.380000,13.380000,5.725473,0
2002-10-17,13.220000,13.220000,13.220000,13.220000,5.657007,0
2002-10-18,13.210000,13.210000,13.210000,13.210000,5.652728,0
2002-10-21,13.130000,13.130000,13.130000,13.130000,5.618495,0
2002-10-22,13.080000,13.080000,13.080000,13.080000,5.597102,0
2002-10-23,13.060000,13.060000,13.060000,13.060000,5.588539,0
2002-10-24,13.170000,13.170000,13.170000,13.170000,5.635612,0
2002-10-25,13.240000,13.240000,13.240000,13.240000,5.665565,0
2002-10-28,13.220000,13.220000,13.220000,13.220000,5.657007,0
2002-10-29,13.430000,13.430000,13.430000,13.430000,5.746869,0
2002-10-30,13.400000,13.400000,13.400000,13.400000,5.734031,0
2002-10-31,13.450000,13.450000,13.450000,13.450000,5.755426,0
2002-11-01,13.410000,13.410000,13.410000,13.410000,5.738312,0
2002-11-04,13.340000,13.340000,13.340000,13.340000,5.708356,0
2002-11-05,13.290000,13.290000,13.290000,13.290000,5.686961,0
2002-11-06,13.330000,13.330000,13.330000,13.330000,5.704078,0
2002-11-07,13.680000,13.680000,13.680000,13.680000,5.853848,0
2002-11-08,13.880000,13.880000,13.880000,13.880000,5.939430,0
2002-11-11,13.880000,13.880000,13.880000,13.880000,5.939430,0
2002-11-12,13.850000,13.850000,13.850000,13.850000,5.926593,0
2002-11-13,13.880000,13.880000,13.880000,13.880000,5.939430,0
2002-11-14,13.590000,13.590000,13.590000,13.590000,5.815339,0
2002-11-15,13.610000,13.610000,13.610000,13.610000,5.823894,0
2002-11-18,13.670000,13.670000,13.670000,13.670000,5.849569,0
2002-11-19,13.740000,13.740000,13.740000,13.740000,5.879521,0
2002-11-20,13.580000,13.580000,13.580000,13.580000,5.811057,0
2002-11-21,13.450000,13.450000,13.450000,13.450000,5.755426,0
2002-11-22,13.420000,13.420000,13.420000,13.420000,5.742590,0
2002-11-25,13.420000,13.420000,13.420000,13.420000,5.742590,0
2002-11-26,13.580000,13.580000,13.580000,13.580000,5.811057,0
2002-11-27,13.270000,13.270000,13.270000,13.270000,5.678405,0
2002-11-29,13.270000,13.270000,13.270000,13.270000,5.678405,0
2002-12-02,13.360000,13.360000,13.360000,13.360000,5.716915,0
2002-12-03,13.340000,13.340000,13.340000,13.340000,5.708356,0
2002-12-04,13.420000,13.420000,13.420000,13.420000,5.742590,0
2002-12-05,13.520000,13.520000,13.520000,13.520000,5.785380,0
2002-12-06,13.500000,13.500000,13.500000,13.500000,5.776824,0
2002-12-09,13.590000,13.590000,13.590000,13.590000,5.815339,0
2002-12-10,13.640000,13.640000,13.640000,13.640000,5.836732,0
2002-12-11,13.750000,13.750000,13.750000,13.750000,5.883802,0
2002-12-12,13.740000,13.740000,13.740000,13.740000,5.879521,0
2002-12-13,12.980000,12.980000,12.980000,12.980000,5.821665,0
2002-12-16,12.840000,12.840000,12.840000,12.840000,5.758873,0
2002-12-17,12.830000,12.830000,12.830000,12.830000,5.754388,0
2002-12-18,12.920000,12.920000,12.920000,12.920000,5.794753,0
