Date,Open,High,Low,Close,Adj Close,Volume
2006-05-10,11.010000,11.010000,11.010000,11.010000,5.824201,0
2006-05-11,10.970000,10.970000,10.970000,10.970000,5.803040,0
2006-05-12,10.900000,10.900000,10.900000,10.900000,5.766013,0
2006-05-15,10.940000,10.940000,10.940000,10.940000,5.787174,0
2006-05-16,11.000000,11.000000,11.000000,11.000000,5.818912,0
2006-05-17,10.930000,10.930000,10.930000,10.930000,5.781882,0
2006-05-18,11.060000,11.060000,11.060000,11.060000,5.850650,0
2006-05-19,11.070000,11.070000,11.070000,11.070000,5.855941,0
2006-05-22,11.090000,11.090000,11.090000,11.090000,5.866522,0
2006-05-23,11.070000,11.070000,11.070000,11.070000,5.855941,0
2006-05-24,11.080000,11.080000,11.080000,11.080000,5.861232,0
2006-05-25,11.050000,11.050000,11.050000,11.050000,5.845360,0
2006-05-26,11.060000,11.060000,11.060000,11.060000,5.850650,0
2006-05-30,11.030000,11.030000,11.030000,11.030000,5.834780,0
2006-05-31,10.980000,10.980000,10.980000,10.980000,5.833183,0
2006-06-01,11.010000,11.010000,11.010000,11.010000,5.849124,0
2006-06-02,11.140000,11.140000,11.140000,11.140000,5.918189,0
2006-06-05,11.110000,11.110000,11.110000,11.110000,5.902253,0
2006-06-06,11.140000,11.140000,11.140000,11.140000,5.918189,0
2006-06-07,11.130000,11.130000,11.130000,11.130000,5.912879,0
2006-06-08,11.150000,11.150000,11.150000,11.150000,5.923499,0
2006-06-09,11.190000,11.190000,11.190000,11.190000,5.944751,0
2006-06-12,11.190000,11.190000,11.190000,11.190000,5.944751,0
2006-06-13,11.210000,11.210000,11.210000,11.210000,5.955382,0
2006-06-14,11.100000,11.100000,11.100000,11.100000,5.896938,0
2006-06-15,11.070000,11.070000,11.070000,11.070000,5.881000,0
2006-06-16,11.030000,11.030000,11.030000,11.030000,5.859750,0
2006-06-19,11.010000,11.010000,11.010000,11.010000,5.849124,0
2006-06-20,11.010000,11.010000,11.010000,11.010000,5.849124,0
2006-06-21,11.000000,11.000000,11.000000,11.000000,5.843811,0
2006-06-22,10.950000,10.950000,10.950000,10.950000,5.817250,0
2006-06-23,10.930000,10.930000,10.930000,10.930000,5.806624,0
2006-06-26,10.900000,10.900000,10.900000,10.900000,5.790688,0
2006-06-27,10.950000,10.950000,10.950000,10.950000,5.817250,0
2006-06-28,10.900000,10.900000,10.900000,10.900000,5.790688,0
2006-06-29,10.940000,10.940000,10.940000,10.940000,5.811936,0
2006-06-30,11.020000,11.020000,11.020000,11.020000,5.881315,0
2006-07-03,11.010000,11.010000,11.010000,11.010000,5.875984,0
2006-07-05,10.930000,10.930000,10.930000,10.930000,5.833285,0
2006-07-06,10.980000,10.980000,10.980000,10.980000,5.859967,0
2006-07-07,11.040000,11.040000,11.040000,11.040000,5.891992,0
2006-07-10,11.050000,11.050000,11.050000,11.050000,5.897329,0
2006-07-11,11.070000,11.070000,11.070000,11.070000,5.908002,0
2006-07-12,11.080000,11.080000,11.080000,11.080000,5.913341,0
2006-07-13,11.100000,11.100000,11.100000,11.100000,5.924014,0
2006-07-14,11.110000,11.110000,11.110000,11.110000,5.929349,0
2006-07-17,11.120000,11.120000,11.120000,11.120000,5.934685,0
2006-07-18,11.040000,11.040000,11.040000,11.040000,5.891992,0
2006-07-19,11.130000,11.130000,11.130000,11.130000,5.940025,0
2006-07-20,11.160000,11.160000,11.160000,11.160000,5.956037,0
2006-07-21,11.140000,11.140000,11.140000,11.140000,5.945360,0
2006-07-24,11.130000,11.130000,11.130000,11.130000,5.940025,0
2006-07-25,11.110000,11.110000,11.110000,11.110000,5.929349,0
2006-07-26,11.140000,11.140000,11.140000,11.140000,5.945360,0
2006-07-27,11.130000,11.130000,11.130000,11.130000,5.940025,0
2006-07-28,11.190000,11.190000,11.190000,11.190000,5.972043,0
2006-07-31,11.190000,11.190000,11.190000,11.190000,5.995083,0
2006-08-01,11.200000,11.200000,11.200000,11.200000,6.000439,0
2006-08-02,11.220000,11.220000,11.220000,11.220000,6.011154,0
2006-08-03,11.230000,11.230000,11.230000,11.230000,6.016517,0
2006-08-04,11.290000,11.290000,11.290000,11.290000,6.048660,0
2006-08-07,11.270000,11.270000,11.270000,11.270000,6.037943,0
2006-08-08,11.260000,11.260000,11.260000,11.260000,6.032585,0
2006-08-09,11.240000,11.240000,11.240000,11.240000,6.021871,0
2006-08-10,11.230000,11.230000,11.230000,11.230000,6.016517,0
2006-08-11,11.180000,11.180000,11.180000,11.180000,5.989725,0
2006-08-14,11.160000,11.160000,11.160000,11.160000,5.979011,0
2006-08-15,11.230000,11.230000,11.230000,11.230000,6.016517,0
2006-08-16,11.300000,11.300000,11.300000,11.300000,6.054021,0
2006-08-17,11.300000,11.300000,11.300000,11.300000,6.054021,0
2006-08-18,11.330000,11.330000,11.330000,11.330000,6.070090,0
2006-08-21,11.340000,11.340000,11.340000,11.340000,6.075449,0
2006-08-22,11.350000,11.350000,11.350000,11.350000,6.080804,0
2006-08-23,11.350000,11.350000,11.350000,11.350000,6.080804,0
2006-08-24,11.360000,11.360000,11.360000,11.360000,6.086159,0
2006-08-25,11.380000,11.380000,11.380000,11.380000,6.096877,0
2006-08-28,11.370000,11.370000,11.370000,11.370000,6.091516,0
2006-08-29,11.380000,11.380000,11.380000,11.380000,6.096877,0
2006-08-30,11.400000,11.400000,11.400000,11.400000,6.107593,0
2006-08-31,11.430000,11.430000,11.430000,11.430000,6.147933,0
2006-09-01,11.440000,11.440000,11.440000,11.440000,6.153310,0
2006-09-05,11.380000,11.380000,11.380000,11.380000,6.121037,0
2006-09-06,11.360000,11.360000,11.360000,11.360000,6.110281,0
2006-09-07,11.370000,11.370000,11.370000,11.370000,6.115658,0
2006-09-08,11.390000,11.390000,11.390000,11.390000,6.126420,0
2006-09-11,11.360000,11.360000,11.360000,11.360000,6.110281,0
2006-09-12,11.400000,11.400000,11.400000,11.400000,6.131798,0
2006-09-13,11.410000,11.410000,11.410000,11.410000,6.137176,0
2006-09-14,11.380000,11.380000,11.380000,11.380000,6.121037,0
2006-09-15,11.380000,11.380000,11.380000,11.380000,6.121037,0
2006-09-18,11.360000,11.360000,11.360000,11.360000,6.110281,0
2006-09-19,11.450000,11.450000,11.450000,11.450000,6.158687,0
2006-09-20,11.460000,11.460000,11.460000,11.460000,6.164066,0
2006-09-21,11.550000,11.550000,11.550000,11.550000,6.212478,0
2006-09-22,11.600000,11.600000,11.600000,11.600000,6.239377,0
2006-09-25,11.660000,11.660000,11.660000,11.660000,6.271642,0
2006-09-26,11.620000,11.620000,11.620000,11.620000,6.250130,0
2006-09-27,11.600000,11.600000,11.600000,11.600000,6.239377,0
2006-09-28,11.580000,11.580000,11.580000,11.580000,6.228616,0
2006-09-29,11.570000,11.570000,11.570000,11.570000,6.247510,0
2006-10-02,11.590000,11.590000,11.590000,11.590000,6.258311,0
2006-10-03,11.580000,11.580000,11.580000,11.580000,6.252914,0
2006-10-04,11.640000,11.640000,11.640000,11.640000,6.285314,0
2006-10-05,11.580000,11.580000,11.580000,11.580000,6.252914,0
2006-10-06,11.480000,11.480000,11.480000,11.480000,6.198916,0
2006-10-09,11.480000,11.480000,11.480000,11.480000,6.198916,0
2006-10-10,11.410000,11.410000,11.410000,11.410000,6.161119,0
2006-10-11,11.380000,11.380000,11.380000,11.380000,6.144917,0
2006-10-12,11.390000,11.390000,11.390000,11.390000,6.150321,0
2006-10-13,11.350000,11.350000,11.350000,11.350000,6.128716,0
2006-10-16,11.380000,11.380000,11.380000,11.380000,6.144917,0
2006-10-17,11.390000,11.390000,11.390000,11.390000,6.150321,0
2006-10-18,11.400000,11.400000,11.400000,11.400000,6.155719,0
2006-10-19,11.380000,11.380000,11.380000,11.380000,6.144917,0
2006-10-20,11.380000,11.380000,11.380000,11.380000,6.144917,0
2006-10-23,11.330000,11.330000,11.330000,11.330000,6.117918,0
2006-10-24,11.330000,11.330000,11.330000,11.330000,6.117918,0
2006-10-25,11.400000,11.400000,11.400000,11.400000,6.155719,0
2006-10-26,11.460000,11.460000,11.460000,11.460000,6.188113,0
2006-10-27,11.510000,11.510000,11.510000,11.510000,6.215116,0
2006-10-30,11.520000,11.520000,11.520000,11.520000,6.220511,0
2006-10-31,11.600000,11.600000,11.600000,11.600000,6.287185,0
2006-11-01,11.650000,11.650000,11.650000,11.650000,6.314281,0
2006-11-02,11.610000,11.610000,11.610000,11.610000,6.292603,0
2006-11-03,11.490000,11.490000,11.490000,11.490000,6.227562,0
2006-11-06,11.510000,11.510000,11.510000,11.510000,6.238401,0
2006-11-07,11.560000,11.560000,11.560000,11.560000,6.265501,0
2006-11-08,11.590000,11.590000,11.590000,11.590000,6.281758,0
2006-11-09,11.590000,11.590000,11.590000,11.590000,6.281758,0
2006-11-10,11.630000,11.630000,11.630000,11.630000,6.303439,0
2006-11-13,11.610000,11.610000,11.610000,11.610000,6.292603,0
2006-11-14,11.660000,11.660000,11.660000,11.660000,6.319696,0
2006-11-15,11.610000,11.610000,11.610000,11.610000,6.292603,0
2006-11-16,11.560000,11.560000,11.560000,11.560000,6.265501,0
2006-11-17,11.620000,11.620000,11.620000,11.620000,6.298018,0
2006-11-20,11.630000,11.630000,11.630000,11.630000,6.303439,0
2006-11-21,11.660000,11.660000,11.660000,11.660000,6.319696,0
2006-11-22,11.670000,11.670000,11.670000,11.670000,6.325123,0
2006-11-24,11.680000,11.680000,11.680000,11.680000,6.330542,0
2006-11-27,11.710000,11.710000,11.710000,11.710000,6.346800,0
2006-11-28,11.740000,11.740000,11.740000,11.740000,6.363058,0
2006-11-29,11.720000,11.720000,11.720000,11.720000,6.352221,0
2006-11-30,11.780000,11.780000,11.780000,11.780000,6.406058,0
2006-12-01,11.810000,11.810000,11.810000,11.810000,6.422371,0
2006-12-04,11.820000,11.820000,11.820000,11.820000,6.427810,0
2006-12-05,11.790000,11.790000,11.790000,11.790000,6.411492,0
2006-12-06,11.750000,11.750000,11.750000,11.750000,6.389743,0
2006-12-07,11.740000,11.740000,11.740000,11.740000,6.384304,0
2006-12-08,11.670000,11.670000,11.670000,11.670000,6.346239,0
2006-12-11,11.720000,11.720000,11.720000,11.720000,6.373426,0
2006-12-12,11.630000,11.630000,11.630000,11.630000,6.384405,0
2006-12-13,11.540000,11.540000,11.540000,11.540000,6.335003,0
2006-12-14,11.500000,11.500000,11.500000,11.500000,6.313045,0
2006-12-15,11.500000,11.500000,11.500000,11.500000,6.313045,0
2006-12-18,11.500000,11.500000,11.500000,11.500000,6.313045,0
2006-12-19,11.490000,11.490000,11.490000,11.490000,6.307553,0
2006-12-20,11.490000,11.490000,11.490000,11.490000,6.307553,0
2006-12-21,11.530000,11.530000,11.530000,11.530000,6.329510,0
2006-12-22,11.450000,11.450000,11.450000,11.450000,6.285589,0
2006-12-26,11.480000,11.480000,11.480000,11.480000,6.302061,0
2006-12-27,11.420000,11.420000,11.420000,11.420000,6.269128,0
2006-12-28,11.380000,11.380000,11.380000,11.380000,6.247168,0
2006-12-29,11.370000,11.370000,11.370000,11.370000,6.264245,0
2007-01-03,11.430000,11.430000,11.430000,11.430000,6.297302,0
2007-01-04,11.490000,11.490000,11.490000,11.490000,6.330361,0
2007-01-05,11.450000,11.450000,11.450000,11.450000,6.308317,0
2007-01-08,11.450000,11.450000,11.450000,11.450000,6.308317,0
2007-01-09,11.450000,11.450000,11.450000,11.450000,6.308317,0
2007-01-10,11.410000,11.410000,11.410000,11.410000,6.286286,0
2007-01-11,11.350000,11.350000,11.350000,11.350000,6.253227,0
2007-01-12,11.300000,11.300000,11.300000,11.300000,6.225686,0
2007-01-16,11.330000,11.330000,11.330000,11.330000,6.242208,0
2007-01-17,11.290000,11.290000,11.290000,11.290000,6.220171,0
2007-01-18,11.320000,11.320000,11.320000,11.320000,6.236701,0
2007-01-19,11.300000,11.300000,11.300000,11.300000,6.225686,0
2007-01-22,11.320000,11.320000,11.320000,11.320000,6.236701,0
2007-01-23,11.260000,11.260000,11.260000,11.260000,6.203640,0
2007-01-24,11.260000,11.260000,11.260000,11.260000,6.203640,0
2007-01-25,11.190000,11.190000,11.190000,11.190000,6.165075,0
2007-01-26,11.180000,11.180000,11.180000,11.180000,6.159567,0
2007-01-29,11.160000,11.160000,11.160000,11.160000,6.148550,0
2007-01-30,11.180000,11.180000,11.180000,11.180000,6.159567,0
2007-01-31,11.250000,11.250000,11.250000,11.250000,6.219273,0
2007-02-01,11.230000,11.230000,11.230000,11.230000,6.208217,0
2007-02-02,11.240000,11.240000,11.240000,11.240000,6.213745,0
2007-02-05,11.260000,11.260000,11.260000,11.260000,6.224802,0
2007-02-06,11.310000,11.310000,11.310000,11.310000,6.252442,0
2007-02-07,11.330000,11.330000,11.330000,11.330000,6.263497,0
2007-02-08,11.340000,11.340000,11.340000,11.340000,6.269028,0
2007-02-09,11.280000,11.280000,11.280000,11.280000,6.235856,0
2007-02-12,11.260000,11.260000,11.260000,11.260000,6.224802,0
2007-02-13,11.240000,11.240000,11.240000,11.240000,6.213745,0
2007-02-14,11.330000,11.330000,11.330000,11.330000,6.263497,0
2007-02-15,11.360000,11.360000,11.360000,11.360000,6.280079,0
2007-02-16,11.380000,11.380000,11.380000,11.380000,6.291138,0
2007-02-20,11.400000,11.400000,11.400000,11.400000,6.302198,0
2007-02-21,11.380000,11.380000,11.380000,11.380000,6.291138,0
2007-02-22,11.330000,11.330000,11.330000,11.330000,6.263497,0
2007-02-23,11.400000,11.400000,11.400000,11.400000,6.302198,0
2007-02-26,11.460000,11.460000,11.460000,11.460000,6.335363,0
2007-02-27,11.600000,11.600000,11.600000,11.600000,6.412760,0
2007-02-28,11.540000,11.540000,11.540000,11.540000,6.401111,0
2007-03-01,11.540000,11.540000,11.540000,11.540000,6.401111,0
2007-03-02,11.590000,11.590000,11.590000,11.590000,6.428843,0
2007-03-05,11.590000,11.590000,11.590000,11.590000,6.428843,0
2007-03-06,11.570000,11.570000,11.570000,11.570000,6.417751,0
2007-03-07,11.600000,11.600000,11.600000,11.600000,6.434392,0
2007-03-08,11.580000,11.580000,11.580000,11.580000,6.423298,0
2007-03-09,11.490000,11.490000,11.490000,11.490000,6.373380,0
2007-03-12,11.520000,11.520000,11.520000,11.520000,6.390017,0
2007-03-13,11.590000,11.590000,11.590000,11.590000,6.428843,0
2007-03-14,11.540000,11.540000,11.540000,11.540000,6.401111,0
2007-03-15,11.540000,11.540000,11.540000,11.540000,6.401111,0
2007-03-16,11.530000,11.530000,11.530000,11.530000,6.395562,0
2007-03-19,11.510000,11.510000,11.510000,11.510000,6.384471,0
2007-03-20,11.520000,11.520000,11.520000,11.520000,6.390017,0
2007-03-21,11.530000,11.530000,11.530000,11.530000,6.395562,0
2007-03-22,11.460000,11.460000,11.460000,11.460000,6.356738,0
2007-03-23,11.430000,11.430000,11.430000,11.430000,6.340099,0
2007-03-26,11.440000,11.440000,11.440000,11.440000,6.345643,0
2007-03-27,11.430000,11.430000,11.430000,11.430000,6.340099,0
2007-03-28,11.410000,11.410000,11.410000,11.410000,6.329002,0
2007-03-29,11.390000,11.390000,11.390000,11.390000,6.317907,0
2007-03-30,11.380000,11.380000,11.380000,11.380000,6.337957,0
2007-04-02,11.380000,11.380000,11.380000,11.380000,6.337957,0
2007-04-03,11.360000,11.360000,11.360000,11.360000,6.326824,0
2007-04-04,11.360000,11.360000,11.360000,11.360000,6.326824,0
2007-04-05,11.350000,11.350000,11.350000,11.350000,6.321250,0
2007-04-09,11.280000,11.280000,11.280000,11.280000,6.282264,0
2007-04-10,11.300000,11.300000,11.300000,11.300000,6.293401,0
2007-04-11,11.290000,11.290000,11.290000,11.290000,6.287836,0
2007-04-12,11.290000,11.290000,11.290000,11.290000,6.287836,0
2007-04-13,11.260000,11.260000,11.260000,11.260000,6.271127,0
2007-04-16,11.300000,11.300000,11.300000,11.300000,6.293401,0
2007-04-17,11.360000,11.360000,11.360000,11.360000,6.326824,0
2007-04-18,11.400000,11.400000,11.400000,11.400000,6.349097,0
2007-04-19,11.380000,11.380000,11.380000,11.380000,6.337957,0
2007-04-20,11.370000,11.370000,11.370000,11.370000,6.332386,0
2007-04-23,11.390000,11.390000,11.390000,11.390000,6.343531,0
2007-04-24,11.430000,11.430000,11.430000,11.430000,6.365805,0
2007-04-25,11.390000,11.390000,11.390000,11.390000,6.343531,0
2007-04-26,11.340000,11.340000,11.340000,11.340000,6.315684,0
2007-04-27,11.340000,11.340000,11.340000,11.340000,6.315684,0
2007-04-30,11.420000,11.420000,11.420000,11.420000,6.385012,0
2007-05-01,11.420000,11.420000,11.420000,11.420000,6.385012,0
2007-05-02,11.410000,11.410000,11.410000,11.410000,6.379424,0
2007-05-03,11.380000,11.380000,11.380000,11.380000,6.362648,0
2007-05-04,11.420000,11.420000,11.420000,11.420000,6.385012,0
2007-05-07,11.440000,11.440000,11.440000,11.440000,6.396192,0
2007-05-08,11.430000,11.430000,11.430000,11.430000,6.390603,0
2007-05-09,11.380000,11.380000,11.380000,11.380000,6.362648,0
2007-05-10,11.400000,11.400000,11.400000,11.400000,6.373826,0
2007-05-11,11.370000,11.370000,11.370000,11.370000,6.357058,0
2007-05-14,11.350000,11.350000,11.350000,11.350000,6.345872,0
2007-05-15,11.330000,11.330000,11.330000,11.330000,6.334694,0
2007-05-16,11.330000,11.330000,11.330000,11.330000,6.334694,0
2007-05-17,11.280000,11.280000,11.280000,11.280000,6.306734,0
2007-05-18,11.220000,11.220000,11.220000,11.220000,6.273190,0
2007-05-21,11.240000,11.240000,11.240000,11.240000,6.284370,0
2007-05-22,11.190000,11.190000,11.190000,11.190000,6.256413,0
2007-05-23,11.150000,11.150000,11.150000,11.150000,6.234048,0
2007-05-24,11.170000,11.170000,11.170000,11.170000,6.245234,0
2007-05-25,11.160000,11.160000,11.160000,11.160000,6.239644,0
2007-05-29,11.140000,11.140000,11.140000,11.140000,6.228460,0
2007-05-30,11.150000,11.150000,11.150000,11.150000,6.234048,0
2007-05-31,11.140000,11.140000,11.140000,11.140000,6.255956,0
2007-06-01,11.070000,11.070000,11.070000,11.070000,6.216640,0
2007-06-04,11.110000,11.110000,11.110000,11.110000,6.239106,0
2007-06-05,11.050000,11.050000,11.050000,11.050000,6.205406,0
2007-06-06,11.050000,11.050000,11.050000,11.050000,6.205406,0
2007-06-07,10.890000,10.890000,10.890000,10.890000,6.115559,0
2007-06-08,10.890000,10.890000,10.890000,10.890000,6.115559,0
2007-06-11,10.860000,10.860000,10.860000,10.860000,6.098709,0
2007-06-12,10.730000,10.730000,10.730000,10.730000,6.025706,0
2007-06-13,10.800000,10.800000,10.800000,10.800000,6.065016,0
2007-06-14,10.790000,10.790000,10.790000,10.790000,6.059402,0
2007-06-15,10.850000,10.850000,10.850000,10.850000,6.093097,0
2007-06-18,10.850000,10.850000,10.850000,10.850000,6.093097,0
2007-06-19,10.930000,10.930000,10.930000,10.930000,6.138022,0
2007-06-20,10.860000,10.860000,10.860000,10.860000,6.098709,0
2007-06-21,10.810000,10.810000,10.810000,10.810000,6.070633,0
2007-06-22,10.860000,10.860000,10.860000,10.860000,6.098709,0
2007-06-25,10.910000,10.910000,10.910000,10.910000,6.126789,0
2007-06-26,10.890000,10.890000,10.890000,10.890000,6.115559,0
2007-06-27,10.910000,10.910000,10.910000,10.910000,6.126789,0
2007-06-28,10.910000,10.910000,10.910000,10.910000,6.126789,0
2007-06-29,10.990000,10.990000,10.990000,10.990000,6.198418,0
2007-07-02,11.040000,11.040000,11.040000,11.040000,6.226619,0
2007-07-03,10.980000,10.980000,10.980000,10.980000,6.192780,0
2007-07-05,10.870000,10.870000,10.870000,10.870000,6.130738,0
2007-07-06,10.830000,10.830000,10.830000,10.830000,6.108179,0
2007-07-09,10.870000,10.870000,10.870000,10.870000,6.130738,0
2007-07-10,11.000000,11.000000,11.000000,11.000000,6.204059,0
2007-07-11,10.920000,10.920000,10.920000,10.920000,6.158938,0
2007-07-12,10.890000,10.890000,10.890000,10.890000,6.142018,0
2007-07-13,10.920000,10.920000,10.920000,10.920000,6.158938,0
2007-07-16,10.990000,10.990000,10.990000,10.990000,6.198418,0
2007-07-17,10.970000,10.970000,10.970000,10.970000,6.187142,0
2007-07-18,11.000000,11.000000,11.000000,11.000000,6.204059,0
2007-07-19,11.000000,11.000000,11.000000,11.000000,6.204059,0
2007-07-20,11.080000,11.080000,11.080000,11.080000,6.249182,0
2007-07-23,11.060000,11.060000,11.060000,11.060000,6.237904,0
2007-07-24,11.100000,11.100000,11.100000,11.100000,6.260458,0
2007-07-25,11.120000,11.120000,11.120000,11.120000,6.271737,0
2007-07-26,11.210000,11.210000,11.210000,11.210000,6.322501,0
2007-07-27,11.230000,11.230000,11.230000,11.230000,6.333781,0
2007-07-30,11.190000,11.190000,11.190000,11.190000,6.311221,0
2007-07-31,11.270000,11.270000,11.270000,11.270000,6.382006,0
2007-08-01,11.230000,11.230000,11.230000,11.230000,6.359354,0
2007-08-02,11.250000,11.250000,11.250000,11.250000,6.370678,0
2007-08-03,11.310000,11.310000,11.310000,11.310000,6.404659,0
2007-08-06,11.230000,11.230000,11.230000,11.230000,6.359354,0
2007-08-07,11.220000,11.220000,11.220000,11.220000,6.353692,0
2007-08-08,11.120000,11.120000,11.120000,11.120000,6.297061,0
2007-08-09,11.150000,11.150000,11.150000,11.150000,6.314051,0
2007-08-10,11.120000,11.120000,11.120000,11.120000,6.297061,0
2007-08-13,11.150000,11.150000,11.150000,11.150000,6.314051,0
2007-08-14,11.190000,11.190000,11.190000,11.190000,6.336704,0
2007-08-15,11.170000,11.170000,11.170000,11.170000,6.325376,0
2007-08-16,11.230000,11.230000,11.230000,11.230000,6.359354,0
2007-08-17,11.210000,11.210000,11.210000,11.210000,6.348030,0
2007-08-20,11.220000,11.220000,11.220000,11.220000,6.353692,0
2007-08-21,11.270000,11.270000,11.270000,11.270000,6.382006,0
2007-08-22,11.240000,11.240000,11.240000,11.240000,6.365016,0
2007-08-23,11.270000,11.270000,11.270000,11.270000,6.382006,0
2007-08-24,11.310000,11.310000,11.310000,11.310000,6.404659,0
2007-08-27,11.360000,11.360000,11.360000,11.360000,6.432973,0
2007-08-28,11.380000,11.380000,11.380000,11.380000,6.444295,0
2007-08-29,11.340000,11.340000,11.340000,11.340000,6.421648,0
2007-08-30,11.400000,11.400000,11.400000,11.400000,6.455621,0
2007-08-31,11.400000,11.400000,11.400000,11.400000,6.482346,0
2007-09-04,11.390000,11.390000,11.390000,11.390000,6.476660,0
2007-09-05,11.470000,11.470000,11.470000,11.470000,6.522154,0
2007-09-06,11.450000,11.450000,11.450000,11.450000,6.510776,0
2007-09-07,11.590000,11.590000,11.590000,11.590000,6.590389,0
2007-09-10,11.650000,11.650000,11.650000,11.650000,6.624505,0
2007-09-11,11.630000,11.630000,11.630000,11.630000,6.613133,0
2007-09-12,11.590000,11.590000,11.590000,11.590000,6.590389,0
2007-09-13,11.500000,11.500000,11.500000,11.500000,6.539213,0
2007-09-14,11.520000,11.520000,11.520000,11.520000,6.550584,0
2007-09-17,11.550000,11.550000,11.550000,11.550000,6.567643,0
2007-09-18,11.500000,11.500000,11.500000,11.500000,6.539213,0
2007-09-19,11.420000,11.420000,11.420000,11.420000,6.493721,0
2007-09-20,11.240000,11.240000,11.240000,11.240000,6.391365,0
2007-09-21,11.310000,11.310000,11.310000,11.310000,6.431172,0
2007-09-24,11.330000,11.330000,11.330000,11.330000,6.442542,0
2007-09-25,11.310000,11.310000,11.310000,11.310000,6.431172,0
2007-09-26,11.310000,11.310000,11.310000,11.310000,6.431172,0
2007-09-27,11.390000,11.390000,11.390000,11.390000,6.476660,0
2007-09-28,11.390000,11.390000,11.390000,11.390000,6.497193,0
2007-10-01,11.440000,11.440000,11.440000,11.440000,6.525721,0
2007-10-02,11.460000,11.460000,11.460000,11.460000,6.537127,0
2007-10-03,11.430000,11.430000,11.430000,11.430000,6.520015,0
2007-10-04,11.460000,11.460000,11.460000,11.460000,6.537127,0
2007-10-05,11.320000,11.320000,11.320000,11.320000,6.457270,0
2007-10-08,11.320000,11.320000,11.320000,11.320000,6.457270,0
2007-10-09,11.320000,11.320000,11.320000,11.320000,6.457270,0
2007-10-10,11.320000,11.320000,11.320000,11.320000,6.457270,0
2007-10-11,11.310000,11.310000,11.310000,11.310000,6.451565,0
2007-10-12,11.270000,11.270000,11.270000,11.270000,6.428747,0
2007-10-15,11.270000,11.270000,11.270000,11.270000,6.428747,0
2007-10-16,11.310000,11.310000,11.310000,11.310000,6.451565,0
2007-10-17,11.410000,11.410000,11.410000,11.410000,6.508606,0
2007-10-18,11.460000,11.460000,11.460000,11.460000,6.537127,0
2007-10-19,11.600000,11.600000,11.600000,11.600000,6.616987,0
2007-10-22,11.570000,11.570000,11.570000,11.570000,6.599876,0
2007-10-23,11.580000,11.580000,11.580000,11.580000,6.605582,0
2007-10-24,11.640000,11.640000,11.640000,11.640000,6.639804,0
2007-10-25,11.620000,11.620000,11.620000,11.620000,6.628395,0
2007-10-26,11.590000,11.590000,11.590000,11.590000,6.611285,0
2007-10-29,11.620000,11.620000,11.620000,11.620000,6.628395,0
2007-10-30,11.610000,11.610000,11.610000,11.610000,6.622694,0
2007-10-31,11.530000,11.530000,11.530000,11.530000,6.600935,0
2007-11-01,11.660000,11.660000,11.660000,11.660000,6.675360,0
2007-11-02,11.680000,11.680000,11.680000,11.680000,6.686813,0
2007-11-05,11.660000,11.660000,11.660000,11.660000,6.675360,0
2007-11-06,11.620000,11.620000,11.620000,11.620000,6.652465,0
2007-11-07,11.650000,11.650000,11.650000,11.650000,6.669633,0
2007-11-08,11.660000,11.660000,11.660000,11.660000,6.675360,0
2007-11-09,11.750000,11.750000,11.750000,11.750000,6.726888,0
2007-11-12,11.750000,11.750000,11.750000,11.750000,6.726888,0
2007-11-13,11.710000,11.710000,11.710000,11.710000,6.703986,0
2007-11-14,11.720000,11.720000,11.720000,11.720000,6.709709,0
2007-11-15,11.820000,11.820000,11.820000,11.820000,6.766961,0
2007-11-16,11.830000,11.830000,11.830000,11.830000,6.772686,0
2007-11-19,11.920000,11.920000,11.920000,11.920000,6.824208,0
2007-11-20,11.890000,11.890000,11.890000,11.890000,6.807037,0
2007-11-21,11.950000,11.950000,11.950000,11.950000,6.841385,0
2007-11-23,11.990000,11.990000,11.990000,11.990000,6.864288,0
2007-11-26,12.210000,12.210000,12.210000,12.210000,6.990238,0
2007-11-27,12.050000,12.050000,12.050000,12.050000,6.898636,0
2007-11-28,11.980000,11.980000,11.980000,11.980000,6.858557,0
2007-11-29,12.080000,12.080000,12.080000,12.080000,6.915811,0
2007-11-30,12.050000,12.050000,12.050000,12.050000,6.924430,0
2007-12-03,12.120000,12.120000,12.120000,12.120000,6.964653,0
2007-12-04,12.130000,12.130000,12.130000,12.130000,6.970404,0
2007-12-05,12.030000,12.030000,12.030000,12.030000,6.912938,0
2007-12-06,11.930000,11.930000,11.930000,11.930000,6.855476,0
2007-12-07,11.810000,11.810000,11.810000,11.810000,6.786518,0
2007-12-10,11.760000,11.760000,11.760000,11.760000,6.757785,0
2007-12-11,11.960000,11.960000,11.960000,11.960000,6.872717,0
2007-12-12,11.850000,11.850000,11.850000,11.850000,6.809502,0
2007-12-13,11.730000,11.730000,11.730000,11.730000,6.740548,0
2007-12-14,11.670000,11.670000,11.670000,11.670000,6.706064,0
2007-12-17,11.770000,11.770000,11.770000,11.770000,6.763535,0
2007-12-18,11.830000,11.830000,11.830000,11.830000,6.798011,0
2007-12-19,11.950000,11.950000,11.950000,11.950000,6.866966,0
2007-12-20,11.930000,11.930000,11.930000,11.930000,6.855476,0
2007-12-21,11.780000,11.780000,11.780000,11.780000,6.769278,0
2007-12-24,11.720000,11.720000,11.720000,11.720000,6.734800,0
2007-12-26,11.630000,11.630000,11.630000,11.630000,6.683081,0
